FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
12221;563;381798402.000000000000000; ;apartments;0.000142529850718;2.180238599731638;41.389606000116885;2.180227199925412;41.389579599618855
12222;566;381798405.000000000000000; ;apartments;0.000142529850718;2.180128199856597;41.389633499586409;2.180238599731638;41.389606000116885
12223;566;381798405.000000000000000; ;apartments;0.000142529850718;2.180238599731638;41.389606000116885;2.180227199925412;41.389579599618855
12224;2648;824155605.000000000000000; ;apartments;0.000142529850718;2.180128199856597;41.389633499586409;2.180238599731638;41.389606000116885
12225;2648;824155605.000000000000000; ;apartments;0.000142529850718;2.180238599731638;41.389606000116885;2.180227199925412;41.389579599618855
12226;49;217161976.000000000000000; ;apartments;0.000136084359190;2.171800000169924;41.389633999609430;2.171778799551987;41.389618399969208
12227;49;217161976.000000000000000; ;apartments;0.000136084359190;2.171778799551987;41.389618399969208;2.171690499616886;41.389553200020202
12228;2107;805537196.000000000000000; ;apartments;0.000136084359190;2.171800000169924;41.389633999609430;2.171778799551987;41.389618399969208
12229;2107;805537196.000000000000000; ;apartments;0.000136084359190;2.171778799551987;41.389618399969208;2.171690499616886;41.389553200020202
12230;2621;824152093.000000000000000; ;apartments;0.000015881141990;2.179410999518041;41.389619699489572;2.179415599550339;41.389634899830810
12231;2613;824152056.000000000000000; ;apartments;0.000092066172621;2.179507299822092;41.389626699812425;2.179415599550339;41.389634899830810
12232;2621;824152093.000000000000000; ;apartments;0.000092066172621;2.179507299822092;41.389626699812425;2.179415599550339;41.389634899830810
12233;2620;824152084.000000000000000; ;apartments;0.000056725380202;2.179389299776403;41.389637200296590;2.179387899532003;41.389595599457380
12234;2620;824152084.000000000000000; ;apartments;0.000056725380202;2.179387899532003;41.389595599457380;2.179402699674881;41.389592600218350
12235;2613;824152056.000000000000000; ;apartments;0.000026400194163;2.179415599550339;41.389634899830810;2.179389299776403;41.389637200296590
12236;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12237;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12238;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12239;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12240;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12241;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12242;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12243;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12244;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12245;414;338750162.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12246;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12247;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12248;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12249;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12250;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12251;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12252;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12253;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12254;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12255;556;381798395.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12256;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12257;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12258;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12259;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12260;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12261;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12262;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12263;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12264;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12265;557;381798396.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12266;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12267;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12268;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12269;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12270;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12271;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12272;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12273;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12274;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12275;561;381798400.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12276;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12277;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12278;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12279;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12280;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12281;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12282;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12283;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12284;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12285;562;381798401.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12286;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12287;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12288;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12289;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12290;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12291;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12292;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12293;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12294;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12295;563;381798402.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12296;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12297;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12298;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12299;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12300;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12301;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12302;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12303;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12304;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12305;566;381798405.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12306;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180640999582522;41.389555499586663;2.180625700315886;41.389558899923372
12307;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180625700315886;41.389558899923372;2.180622800002254;41.389550699904930
12308;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180622800002254;41.389550699904930;2.180614299610284;41.389526500047964
12309;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180614299610284;41.389526500047964;2.180554299541313;41.389540099595990
12310;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180554299541313;41.389540099595990;2.180565399873331;41.389575100310708
12311;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180565399873331;41.389575100310708;2.180549699509072;41.389578200273775
12312;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180549699509072;41.389578200273775;2.180517299633721;41.389584799498948
12313;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180517299633721;41.389584799498948;2.180537600030277;41.389637399946082
12314;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180537600030277;41.389637399946082;2.180572799495167;41.389630100149077
12315;2674;824157671.000000000000000; ;apartments;0.000342573322554;2.180572799495167;41.389630100149077;2.180624599545695;41.389619300190589
12316;2620;824152084.000000000000000; ;apartments;0.000168219697237;2.179126199514542;41.389473699951338;2.179089199606949;41.389637800144442
12317;2613;824152056.000000000000000; ;apartments;0.000010140244367;2.179389299776403;41.389637200296590;2.179379199490484;41.389638099618651
12318;2620;824152084.000000000000000; ;apartments;0.000010140244367;2.179389299776403;41.389637200296590;2.179379199490484;41.389638099618651
12319;1525;671818964.000000000000000; ;retail;0.000052347813223;2.175927699503802;41.389613499563382;2.175973799651160;41.389638300167462
12320;1526;671819028.000000000000000; ;retail;0.000052347813223;2.175927699503802;41.389613499563382;2.175973799651160;41.389638300167462
12321;1785;765910327.000000000000000; ;apartments;0.000052347813223;2.175927699503802;41.389613499563382;2.175973799651160;41.389638300167462
12322;1786;765910328.000000000000000; ;apartments;0.000052347813223;2.175927699503802;41.389613499563382;2.175973799651160;41.389638300167462
12323;1792;765910337.000000000000000; ; ;0.000052347813223;2.175927699503802;41.389613499563382;2.175973799651160;41.389638300167462
12324;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167253000025994;41.389451000163604;2.167262299915251;41.389457600288097
12325;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167262299915251;41.389457600288097;2.167285499726063;41.389474100149641
12326;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167285499726063;41.389474100149641;2.167305800122620;41.389488500094274
12327;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167305800122620;41.389488500094274;2.167316500256334;41.389496200089638
12328;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167316500256334;41.389496200089638;2.167355899555162;41.389524099757466
12329;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167355899555162;41.389524099757466;2.167430299568707;41.389576899854092
12330;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167430299568707;41.389576899854092;2.167438299937658;41.389582699581979
12331;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167438299937658;41.389582699581979;2.167493399600744;41.389621699581824
12332;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167493399600744;41.389621699581824;2.167518300029599;41.389639400038334
12333;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167518300029599;41.389639400038334;2.167657599618565;41.389526199674435
12334;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167657599618565;41.389526199674435;2.167668199927505;41.389517700181784
12335;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167668199927505;41.389517700181784;2.167679199535485;41.389508500117245
12336;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167679199535485;41.389508500117245;2.167683799567726;41.389503999909721
12337;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167683799567726;41.389503999909721;2.167687299729153;41.389499899900500
12338;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167687299729153;41.389499899900500;2.167690200042728;41.389494799845181
12339;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167690200042728;41.389494799845181;2.167691700111902;41.389491199859037
12340;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167691700111902;41.389491199859037;2.167693999678363;41.389482499817575
12341;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167693999678363;41.389482499817575;2.167693999678363;41.389477799960559
12342;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167693999678363;41.389477799960559;2.167693499655343;41.389474299799133
12343;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167693499655343;41.389474299799133;2.167692899807548;41.389462499794604
12344;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000701956627916;2.167692899807548;41.389462499794604;2.167692600333282;41.389343999725838
12345;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167253000025994;41.389451000163604;2.167262299915251;41.389457600288097
12346;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167262299915251;41.389457600288097;2.167285499726063;41.389474100149641
12347;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167285499726063;41.389474100149641;2.167305800122620;41.389488500094274
12348;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167305800122620;41.389488500094274;2.167316500256334;41.389496200089638
12349;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167316500256334;41.389496200089638;2.167355899555162;41.389524099757466
12350;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167355899555162;41.389524099757466;2.167430299568707;41.389576899854092
12351;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167430299568707;41.389576899854092;2.167438299937658;41.389582699581979
12352;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167438299937658;41.389582699581979;2.167493399600744;41.389621699581824
12353;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167493399600744;41.389621699581824;2.167518300029599;41.389639400038334
12354;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167518300029599;41.389639400038334;2.167657599618565;41.389526199674435
12355;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167657599618565;41.389526199674435;2.167668199927505;41.389517700181784
12356;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167668199927505;41.389517700181784;2.167679199535485;41.389508500117245
12357;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167679199535485;41.389508500117245;2.167683799567726;41.389503999909721
12358;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167683799567726;41.389503999909721;2.167687299729153;41.389499899900500
12359;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167687299729153;41.389499899900500;2.167690200042728;41.389494799845181
12360;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167690200042728;41.389494799845181;2.167691700111902;41.389491199859037
12361;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167691700111902;41.389491199859037;2.167693999678363;41.389482499817575
12362;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167693999678363;41.389482499817575;2.167693999678363;41.389477799960559
12363;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167693999678363;41.389477799960559;2.167693499655343;41.389474299799133
12364;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167693499655343;41.389474299799133;2.167692899807548;41.389462499794604
12365;1412;667693622.000000000000000; ;retail;0.000701956627916;2.167692899807548;41.389462499794604;2.167692600333282;41.389343999725838
12366;414;338750162.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12367;414;338750162.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12368;556;381798395.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12369;556;381798395.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12370;557;381798396.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12371;557;381798396.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12372;561;381798400.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12373;561;381798400.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12374;562;381798401.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12375;562;381798401.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12376;563;381798402.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12377;563;381798402.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12378;566;381798405.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12379;566;381798405.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12380;835;493345679.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12381;835;493345679.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12382;1350;659994565.000000000000000; ;apartments;0.000036961111549;2.181135699552954;41.389639699512600;2.181130599497635;41.389638999840031
12383;1350;659994565.000000000000000; ;apartments;0.000036961111549;2.181130599497635;41.389638999840031;2.181114099636034;41.389611799844715
12384;2107;805537196.000000000000000; ;apartments;0.000013860004759;2.171800000169924;41.389633999609430;2.171811099602621;41.389642300351909
12385;2106;805537193.000000000000000; ;retail;0.000021860189478;2.171828599510320;41.389629199927697;2.171811099602621;41.389642300351909
12386;2107;805537196.000000000000000; ;apartments;0.000021860189478;2.171828599510320;41.389629199927697;2.171811099602621;41.389642300351909
12387;247;249405747.000000000000000; ;apartments;0.000572647678552;2.164700699777541;41.389296500233343;2.165156999595922;41.389642500001401
12388;252;249405931.000000000000000; ;apartments;0.000572647678552;2.164700699777541;41.389296500233343;2.165156999595922;41.389642500001401
12389;247;249405747.000000000000000; ;apartments;0.000268420810780;2.165156999595922;41.389642500001401;2.165374499733446;41.389485199582339
12390;2108;805537204.000000000000000; ;apartments;0.000152842095767;2.172062800058200;41.389551799775802;2.171977299712637;41.389616399877013
12391;2108;805537204.000000000000000; ;apartments;0.000152842095767;2.171977299712637;41.389616399877013;2.172014000146021;41.389643599872272
12392;834;493345678.000000000000000; ;apartments;0.000090191651266;2.181029700060662;41.389643599872272;2.181090399802145;41.389620699535726
12393;834;493345678.000000000000000; ;apartments;0.000090191651266;2.181090399802145;41.389620699535726;2.181114099636034;41.389611799844715
12394;1350;659994565.000000000000000; ;apartments;0.000090191651266;2.181029700060662;41.389643599872272;2.181090399802145;41.389620699535726
12395;1350;659994565.000000000000000; ;apartments;0.000090191651266;2.181090399802145;41.389620699535726;2.181114099636034;41.389611799844715
12396;1334;659974275.000000000000000; ;apartments;0.000026419991624;2.169367799884128;41.389644199720067;2.169388899777971;41.389628299706317
12397;1340;659974307.000000000000000; ;residential;0.000026419991624;2.169367799884128;41.389644199720067;2.169388899777971;41.389628299706317
12398;279;249407344.000000000000000; ;apartments;0.000344737402564;2.162696000320182;41.389437999564109;2.162969699991720;41.389647600056776
12399;281;249407398.000000000000000; ;apartments;0.000344737402564;2.162696000320182;41.389437999564109;2.162969699991720;41.389647600056776
12400;240;249405579.000000000000000; ;apartments;0.000126504025081;2.163071499650016;41.389572499471342;2.162969699991720;41.389647600056776
12401;279;249407344.000000000000000; ;apartments;0.000126504025081;2.163071499650016;41.389572499471342;2.162969699991720;41.389647600056776
12402;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181135699552954;41.389639699512600;2.181145500364607;41.389633499586409
12403;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181145500364607;41.389633499586409;2.181156900170834;41.389648799752365
12404;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181156900170834;41.389648799752365;2.181176800369087;41.389638699466445
12405;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181176800369087;41.389638699466445;2.181202100096868;41.389626099964573
12406;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181202100096868;41.389626099964573;2.181215599820121;41.389619300190589
12407;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181215599820121;41.389619300190589;2.181203299792514;41.389603400176838
12408;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181203299792514;41.389603400176838;2.181188200175370;41.389583800352170
12409;835;493345679.000000000000000; ;apartments;0.000143501334968;2.181188200175370;41.389583800352170;2.181186100258344;41.389584699674231
12410;1336;659974292.000000000000000; ;office;0.000224148017320;2.170077900075057;41.389649500324253;2.170243799811544;41.389509099965039
12411;1336;659974292.000000000000000; ;office;0.000224148017320;2.170243799811544;41.389509099965039;2.170248999691637;41.389504699582290
12412;1339;659974298.000000000000000; ;residential;0.000224148017320;2.170077900075057;41.389649500324253;2.170243799811544;41.389509099965039
12413;1339;659974298.000000000000000; ;residential;0.000224148017320;2.170243799811544;41.389509099965039;2.170248999691637;41.389504699582290
12414;1784;765910326.000000000000000; ; ;0.000062071789032;2.176254399820721;41.389651200042920;2.176202599770193;41.389616999724808
12415;1786;765910328.000000000000000; ;apartments;0.000062071789032;2.176254399820721;41.389651200042920;2.176202599770193;41.389616999724808
12416;1793;765910342.000000000000000; ; ;0.000062071789032;2.176254399820721;41.389651200042920;2.176202599770193;41.389616999724808
12417;1784;765910326.000000000000000; ; ;0.000075323473114;2.176315099562260;41.389606599964679;2.176254399820721;41.389651200042920
12418;1786;765910328.000000000000000; ;apartments;0.000075323473114;2.176315099562260;41.389606599964679;2.176254399820721;41.389651200042920
12419;1793;765910342.000000000000000; ; ;0.000075323473114;2.176315099562260;41.389606599964679;2.176254399820721;41.389651200042920
12420;1794;765910343.000000000000000; ; ;0.000075323473114;2.176315099562260;41.389606599964679;2.176254399820721;41.389651200042920
12421;1787;765910329.000000000000000; ;apartments;0.000099481645720;2.176549999782708;41.389591600172253;2.176470800087429;41.389651799890714
12422;1788;765910330.000000000000000; ; ;0.000099481645720;2.176549999782708;41.389591600172253;2.176470800087429;41.389651799890714
12423;1794;765910343.000000000000000; ; ;0.000099481645720;2.176549999782708;41.389591600172253;2.176470800087429;41.389651799890714
12424;1795;765910344.000000000000000; ; ;0.000099481645720;2.176549999782708;41.389591600172253;2.176470800087429;41.389651799890714
12425;2078;777580026.000000000000000; ;apartments;0.000081159895774;2.183537299506838;41.389652799936812;2.183524399631381;41.389643199673969
12426;2078;777580026.000000000000000; ;apartments;0.000081159895774;2.183524399631381;41.389643199673969;2.183497900207954;41.389623299475716
12427;2078;777580026.000000000000000; ;apartments;0.000081159895774;2.183497900207954;41.389623299475716;2.183472300106587;41.389604199674125
12428;2079;777580029.000000000000000; ;apartments;0.000081159895774;2.183537299506838;41.389652799936812;2.183524399631381;41.389643199673969
12429;2079;777580029.000000000000000; ;apartments;0.000081159895774;2.183524399631381;41.389643199673969;2.183497900207954;41.389623299475716
12430;2079;777580029.000000000000000; ;apartments;0.000081159895774;2.183497900207954;41.389623299475716;2.183472300106587;41.389604199674125
12431;287;249407595.000000000000000; ;apartments;0.000134600785404;2.162518000205580;41.389571899623547;2.162410499744794;41.389652899761586
12432;1336;659974292.000000000000000; ;office;0.000132072705766;2.169969299743457;41.389582599757205;2.170073099494005;41.389653600333418
12433;1336;659974292.000000000000000; ;office;0.000132072705766;2.170073099494005;41.389653600333418;2.170077900075057;41.389649500324253
12434;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000132072705766;2.169969299743457;41.389582599757205;2.170073099494005;41.389653600333418
12435;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000132072705766;2.170073099494005;41.389653600333418;2.170077900075057;41.389649500324253
12436;414;338750162.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12437;556;381798395.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12438;557;381798396.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12439;561;381798400.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12440;562;381798401.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12441;563;381798402.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12442;566;381798405.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12443;2687;824157728.000000000000000; ;apartments;0.000086128886722;2.180847900310425;41.389654399830761;2.180862400079775;41.389569500232312
12444;2687;824157728.000000000000000; ;apartments;0.000061508268420;2.180786400172281;41.389655399876858;2.180847900310425;41.389654399830761
12445;2692;824157741.000000000000000; ;apartments;0.000061508268420;2.180786400172281;41.389655399876858;2.180847900310425;41.389654399830761
