FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
37999;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175290900354810;41.395667499955209;2.175327599888874;41.395656000324209
38000;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175327599888874;41.395656000324209;2.175296999556906;41.395607300236748
38001;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175296999556906;41.395607300236748;2.175273500271885;41.395570199605061
38002;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175273500271885;41.395570199605061;2.175258999603216;41.395547200343060
38003;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175258999603216;41.395547200343060;2.175237499511070;41.395551900200076
38004;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175237499511070;41.395551900200076;2.175168199552843;41.395571599849518
38005;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175168199552843;41.395571599849518;2.175145499765051;41.395578000324520
38006;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175145499765051;41.395578000324520;2.175090300277191;41.395597699973905
38007;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175090300277191;41.395597699973905;2.175079399594665;41.395602099457392
38008;706;402753014.000000000000000; ;apartments;0.000530722869565;2.175079399594665;41.395602099457392;2.175098600120350;41.395623200250554
38009;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175385400216101;41.395747900245453;2.175341999833449;41.395678899761492
38010;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175341999833449;41.395678899761492;2.175305099750574;41.395690400291812
38011;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175305099750574;41.395690400291812;2.175290900354810;41.395667499955209
38012;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175290900354810;41.395667499955209;2.175327599888874;41.395656000324209
38013;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175327599888874;41.395656000324209;2.175296999556906;41.395607300236748
38014;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175296999556906;41.395607300236748;2.175273500271885;41.395570199605061
38015;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175273500271885;41.395570199605061;2.175258999603216;41.395547200343060
38016;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175258999603216;41.395547200343060;2.175237499511070;41.395551900200076
38017;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175237499511070;41.395551900200076;2.175168199552843;41.395571599849518
38018;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175168199552843;41.395571599849518;2.175145499765051;41.395578000324520
38019;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175145499765051;41.395578000324520;2.175090300277191;41.395597699973905
38020;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175090300277191;41.395597699973905;2.175079399594665;41.395602099457392
38021;709;402753017.000000000000000; ;apartments;0.000530722869565;2.175079399594665;41.395602099457392;2.175098600120350;41.395623200250554
38022;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175385400216101;41.395747900245453;2.175341999833449;41.395678899761492
38023;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175341999833449;41.395678899761492;2.175305099750574;41.395690400291812
38024;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175305099750574;41.395690400291812;2.175290900354810;41.395667499955209
38025;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175290900354810;41.395667499955209;2.175327599888874;41.395656000324209
38026;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175327599888874;41.395656000324209;2.175296999556906;41.395607300236748
38027;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175296999556906;41.395607300236748;2.175273500271885;41.395570199605061
38028;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175273500271885;41.395570199605061;2.175258999603216;41.395547200343060
38029;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175258999603216;41.395547200343060;2.175237499511070;41.395551900200076
38030;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175237499511070;41.395551900200076;2.175168199552843;41.395571599849518
38031;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175168199552843;41.395571599849518;2.175145499765051;41.395578000324520
38032;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175145499765051;41.395578000324520;2.175090300277191;41.395597699973905
38033;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175090300277191;41.395597699973905;2.175079399594665;41.395602099457392
38034;719;402753027.000000000000000; ;apartments;0.000530722869565;2.175079399594665;41.395602099457392;2.175098600120350;41.395623200250554
38035;1710;736663727.000000000000000; ;government;0.000530722869565;2.175385400216101;41.395747900245453;2.175341999833449;41.395678899761492
38036;1710;736663727.000000000000000; ;government;0.000530722869565;2.175341999833449;41.395678899761492;2.175305099750574;41.395690400291812
38037;1710;736663727.000000000000000; ;government;0.000530722869565;2.175305099750574;41.395690400291812;2.175290900354810;41.395667499955209
38038;1710;736663727.000000000000000; ;government;0.000530722869565;2.175290900354810;41.395667499955209;2.175327599888874;41.395656000324209
38039;1710;736663727.000000000000000; ;government;0.000530722869565;2.175327599888874;41.395656000324209;2.175296999556906;41.395607300236748
38040;1710;736663727.000000000000000; ;government;0.000530722869565;2.175296999556906;41.395607300236748;2.175273500271885;41.395570199605061
38041;1710;736663727.000000000000000; ;government;0.000530722869565;2.175273500271885;41.395570199605061;2.175258999603216;41.395547200343060
38042;1710;736663727.000000000000000; ;government;0.000530722869565;2.175258999603216;41.395547200343060;2.175237499511070;41.395551900200076
38043;1710;736663727.000000000000000; ;government;0.000530722869565;2.175237499511070;41.395551900200076;2.175168199552843;41.395571599849518
38044;1710;736663727.000000000000000; ;government;0.000530722869565;2.175168199552843;41.395571599849518;2.175145499765051;41.395578000324520
38045;1710;736663727.000000000000000; ;government;0.000530722869565;2.175145499765051;41.395578000324520;2.175090300277191;41.395597699973905
38046;1710;736663727.000000000000000; ;government;0.000530722869565;2.175090300277191;41.395597699973905;2.175079399594665;41.395602099457392
38047;1710;736663727.000000000000000; ;government;0.000530722869565;2.175079399594665;41.395602099457392;2.175098600120350;41.395623200250554
38048;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175385400216101;41.395747900245453;2.175341999833449;41.395678899761492
38049;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175341999833449;41.395678899761492;2.175305099750574;41.395690400291812
38050;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175305099750574;41.395690400291812;2.175290900354810;41.395667499955209
38051;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175290900354810;41.395667499955209;2.175327599888874;41.395656000324209
38052;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175327599888874;41.395656000324209;2.175296999556906;41.395607300236748
38053;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175296999556906;41.395607300236748;2.175273500271885;41.395570199605061
38054;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175273500271885;41.395570199605061;2.175258999603216;41.395547200343060
38055;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175258999603216;41.395547200343060;2.175237499511070;41.395551900200076
38056;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175237499511070;41.395551900200076;2.175168199552843;41.395571599849518
38057;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175168199552843;41.395571599849518;2.175145499765051;41.395578000324520
38058;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175145499765051;41.395578000324520;2.175090300277191;41.395597699973905
38059;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175090300277191;41.395597699973905;2.175079399594665;41.395602099457392
38060;1821;768449595.000000000000000; ;apartments;0.000530722869565;2.175079399594665;41.395602099457392;2.175098600120350;41.395623200250554
38061;33;185444041.000000000000000; ;apartments;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38062;33;185444041.000000000000000; ;apartments;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38063;33;185444041.000000000000000; ;apartments;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38064;33;185444041.000000000000000; ;apartments;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38065;33;185444041.000000000000000; ;apartments;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38066;33;185444041.000000000000000; ;apartments;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38067;34;185444055.000000000000000; ;apartments;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38068;34;185444055.000000000000000; ;apartments;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38069;34;185444055.000000000000000; ;apartments;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38070;34;185444055.000000000000000; ;apartments;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38071;34;185444055.000000000000000; ;apartments;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38072;34;185444055.000000000000000; ;apartments;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38073;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38074;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38075;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38076;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38077;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38078;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38079;706;402753014.000000000000000; ;apartments;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38080;706;402753014.000000000000000; ;apartments;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38081;706;402753014.000000000000000; ;apartments;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38082;706;402753014.000000000000000; ;apartments;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38083;706;402753014.000000000000000; ;apartments;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38084;706;402753014.000000000000000; ;apartments;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38085;709;402753017.000000000000000; ;apartments;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38086;709;402753017.000000000000000; ;apartments;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38087;709;402753017.000000000000000; ;apartments;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38088;709;402753017.000000000000000; ;apartments;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38089;709;402753017.000000000000000; ;apartments;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38090;709;402753017.000000000000000; ;apartments;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38091;719;402753027.000000000000000; ;apartments;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38092;719;402753027.000000000000000; ;apartments;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38093;719;402753027.000000000000000; ;apartments;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38094;719;402753027.000000000000000; ;apartments;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38095;719;402753027.000000000000000; ;apartments;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38096;719;402753027.000000000000000; ;apartments;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38097;1710;736663727.000000000000000; ;government;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38098;1710;736663727.000000000000000; ;government;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38099;1710;736663727.000000000000000; ;government;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38100;1710;736663727.000000000000000; ;government;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38101;1710;736663727.000000000000000; ;government;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38102;1710;736663727.000000000000000; ;government;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38103;2350;817697126.000000000000000; ;apartments;0.000273425886400;2.177148499503687;41.395509900061882;2.177117099674433;41.395533900269356
38104;2350;817697126.000000000000000; ;apartments;0.000273425886400;2.177117099674433;41.395533900269356;2.177110200075731;41.395539100149392
38105;2350;817697126.000000000000000; ;apartments;0.000273425886400;2.177110200075731;41.395539100149392;2.177091600297160;41.395572299522030
38106;2350;817697126.000000000000000; ;apartments;0.000273425886400;2.177091600297160;41.395572299522030;2.177092999642241;41.395709400268686
38107;2350;817697126.000000000000000; ;apartments;0.000273425886400;2.177092999642241;41.395709400268686;2.177114599559161;41.395746699650545
38108;2350;817697126.000000000000000; ;apartments;0.000273425886400;2.177114599559161;41.395746699650545;2.177120199637557;41.395750899484483
38109;27;146369182.000000000000000; ;apartments;0.000071288996959;2.177185500310657;41.395722300144087;2.177165699937177;41.395730899461512
38110;27;146369182.000000000000000; ;apartments;0.000071288996959;2.177165699937177;41.395730899461512;2.177120199637557;41.395750899484483
38111;2350;817697126.000000000000000; ;apartments;0.000071288996959;2.177185500310657;41.395722300144087;2.177165699937177;41.395730899461512
38112;2350;817697126.000000000000000; ;apartments;0.000071288996959;2.177165699937177;41.395730899461512;2.177120199637557;41.395750899484483
38113;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173106299616109;41.395751100033294;2.173196499818687;41.395683399968959
38114;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173196499818687;41.395683399968959;2.173210999588036;41.395672600010528
38115;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173210999588036;41.395672600010528;2.173281699790664;41.395619499540317
38116;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173281699790664;41.395619499540317;2.173285699975111;41.395616500301287
38117;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173285699975111;41.395616500301287;2.173335900131747;41.395578699997031
38118;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173335900131747;41.395578699997031;2.173417900315883;41.395517100034169
38119;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173417900315883;41.395517100034169;2.173486399877504;41.395465700181944
38120;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173486399877504;41.395465700181944;2.173530300283176;41.395432800283572
38121;60;217163403.000000000000000; ;apartments;0.000567240552909;2.173530300283176;41.395432800283572;2.173559899669669;41.395410499794764
38122;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173106299616109;41.395751100033294;2.173196499818687;41.395683399968959
38123;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173196499818687;41.395683399968959;2.173210999588036;41.395672600010528
38124;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173210999588036;41.395672600010528;2.173281699790664;41.395619499540317
38125;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173281699790664;41.395619499540317;2.173285699975111;41.395616500301287
38126;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173285699975111;41.395616500301287;2.173335900131747;41.395578699997031
38127;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173335900131747;41.395578699997031;2.173417900315883;41.395517100034169
38128;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173417900315883;41.395517100034169;2.173486399877504;41.395465700181944
38129;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173486399877504;41.395465700181944;2.173530300283176;41.395432800283572
38130;415;345578584.000000000000000;Taller Masriera;theatre;0.000567240552909;2.173530300283176;41.395432800283572;2.173559899669669;41.395410499794764
38131;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173106299616109;41.395751100033294;2.173196499818687;41.395683399968959
38132;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173196499818687;41.395683399968959;2.173210999588036;41.395672600010528
38133;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173210999588036;41.395672600010528;2.173281699790664;41.395619499540317
38134;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173281699790664;41.395619499540317;2.173285699975111;41.395616500301287
38135;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173285699975111;41.395616500301287;2.173335900131747;41.395578699997031
38136;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173335900131747;41.395578699997031;2.173417900315883;41.395517100034169
38137;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173417900315883;41.395517100034169;2.173486399877504;41.395465700181944
38138;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173486399877504;41.395465700181944;2.173530300283176;41.395432800283572
38139;877;543374600.000000000000000; ;apartments;0.000567240552909;2.173530300283176;41.395432800283572;2.173559899669669;41.395410499794764
38140;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173106299616109;41.395751100033294;2.173196499818687;41.395683399968959
38141;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173196499818687;41.395683399968959;2.173210999588036;41.395672600010528
38142;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173210999588036;41.395672600010528;2.173281699790664;41.395619499540317
38143;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173281699790664;41.395619499540317;2.173285699975111;41.395616500301287
38144;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173285699975111;41.395616500301287;2.173335900131747;41.395578699997031
38145;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173335900131747;41.395578699997031;2.173417900315883;41.395517100034169
38146;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173417900315883;41.395517100034169;2.173486399877504;41.395465700181944
38147;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173486399877504;41.395465700181944;2.173530300283176;41.395432800283572
38148;878;543374601.000000000000000; ;apartments;0.000567240552909;2.173530300283176;41.395432800283572;2.173559899669669;41.395410499794764
38149;1710;736663727.000000000000000; ;government;0.000567240552909;2.173106299616109;41.395751100033294;2.173196499818687;41.395683399968959
38150;1710;736663727.000000000000000; ;government;0.000567240552909;2.173196499818687;41.395683399968959;2.173210999588036;41.395672600010528
38151;1710;736663727.000000000000000; ;government;0.000567240552909;2.173210999588036;41.395672600010528;2.173281699790664;41.395619499540317
38152;1710;736663727.000000000000000; ;government;0.000567240552909;2.173281699790664;41.395619499540317;2.173285699975111;41.395616500301287
38153;1710;736663727.000000000000000; ;government;0.000567240552909;2.173285699975111;41.395616500301287;2.173335900131747;41.395578699997031
38154;1710;736663727.000000000000000; ;government;0.000567240552909;2.173335900131747;41.395578699997031;2.173417900315883;41.395517100034169
38155;1710;736663727.000000000000000; ;government;0.000567240552909;2.173417900315883;41.395517100034169;2.173486399877504;41.395465700181944
38156;1710;736663727.000000000000000; ;government;0.000567240552909;2.173486399877504;41.395465700181944;2.173530300283176;41.395432800283572
38157;1710;736663727.000000000000000; ;government;0.000567240552909;2.173530300283176;41.395432800283572;2.173559899669669;41.395410499794764
38158;1980;775788643.000000000000000; ; ;0.000567240552909;2.173106299616109;41.395751100033294;2.173196499818687;41.395683399968959
38159;1980;775788643.000000000000000; ; ;0.000567240552909;2.173196499818687;41.395683399968959;2.173210999588036;41.395672600010528
38160;1980;775788643.000000000000000; ; ;0.000567240552909;2.173210999588036;41.395672600010528;2.173281699790664;41.395619499540317
38161;1980;775788643.000000000000000; ; ;0.000567240552909;2.173281699790664;41.395619499540317;2.173285699975111;41.395616500301287
38162;1980;775788643.000000000000000; ; ;0.000567240552909;2.173285699975111;41.395616500301287;2.173335900131747;41.395578699997031
38163;1980;775788643.000000000000000; ; ;0.000567240552909;2.173335900131747;41.395578699997031;2.173417900315883;41.395517100034169
38164;1980;775788643.000000000000000; ; ;0.000567240552909;2.173417900315883;41.395517100034169;2.173486399877504;41.395465700181944
38165;1980;775788643.000000000000000; ; ;0.000567240552909;2.173486399877504;41.395465700181944;2.173530300283176;41.395432800283572
38166;1980;775788643.000000000000000; ; ;0.000567240552909;2.173530300283176;41.395432800283572;2.173559899669669;41.395410499794764
38167;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173106299616109;41.395751100033294;2.173196499818687;41.395683399968959
38168;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173196499818687;41.395683399968959;2.173210999588036;41.395672600010528
38169;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173210999588036;41.395672600010528;2.173281699790664;41.395619499540317
38170;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173281699790664;41.395619499540317;2.173285699975111;41.395616500301287
38171;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173285699975111;41.395616500301287;2.173335900131747;41.395578699997031
38172;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173335900131747;41.395578699997031;2.173417900315883;41.395517100034169
38173;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173417900315883;41.395517100034169;2.173486399877504;41.395465700181944
38174;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173486399877504;41.395465700181944;2.173530300283176;41.395432800283572
38175;1981;775803760.000000000000000; ;apartments;0.000567240552909;2.173530300283176;41.395432800283572;2.173559899669669;41.395410499794764
38176;27;146369182.000000000000000; ;apartments;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38177;27;146369182.000000000000000; ;apartments;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38178;27;146369182.000000000000000; ;apartments;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38179;27;146369182.000000000000000; ;apartments;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38180;27;146369182.000000000000000; ;apartments;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38181;33;185444041.000000000000000; ;apartments;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38182;33;185444041.000000000000000; ;apartments;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38183;33;185444041.000000000000000; ;apartments;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38184;33;185444041.000000000000000; ;apartments;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38185;33;185444041.000000000000000; ;apartments;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38186;34;185444055.000000000000000; ;apartments;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38187;34;185444055.000000000000000; ;apartments;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38188;34;185444055.000000000000000; ;apartments;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38189;34;185444055.000000000000000; ;apartments;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38190;34;185444055.000000000000000; ;apartments;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38191;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38192;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38193;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38194;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38195;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38196;706;402753014.000000000000000; ;apartments;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38197;706;402753014.000000000000000; ;apartments;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38198;706;402753014.000000000000000; ;apartments;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38199;706;402753014.000000000000000; ;apartments;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38200;706;402753014.000000000000000; ;apartments;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38201;709;402753017.000000000000000; ;apartments;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38202;709;402753017.000000000000000; ;apartments;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38203;709;402753017.000000000000000; ;apartments;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38204;709;402753017.000000000000000; ;apartments;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38205;709;402753017.000000000000000; ;apartments;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38206;719;402753027.000000000000000; ;apartments;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38207;719;402753027.000000000000000; ;apartments;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38208;719;402753027.000000000000000; ;apartments;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38209;719;402753027.000000000000000; ;apartments;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38210;719;402753027.000000000000000; ;apartments;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38211;1710;736663727.000000000000000; ;government;0.000300355190331;2.177560799990999;41.395751100033294;2.177404100318995;41.395634299683252
38212;1710;736663727.000000000000000; ;government;0.000300355190331;2.177404100318995;41.395634299683252;2.177366700213099;41.395650799544796
38213;1710;736663727.000000000000000; ;government;0.000300355190331;2.177366700213099;41.395650799544796;2.177335799507603;41.395676700019749
38214;1710;736663727.000000000000000; ;government;0.000300355190331;2.177335799507603;41.395676700019749;2.177318699798207;41.395663999793783
38215;1710;736663727.000000000000000; ;government;0.000300355190331;2.177318699798207;41.395663999793783;2.177316500056463;41.395664999839937
38216;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170802900233696;41.395468399946765;2.170773600321468;41.395477399462493
38217;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170773600321468;41.395477399462493;2.170792200099982;41.395484499610006
38218;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170792200099982;41.395484499610006;2.170700400003511;41.395559899669706
38219;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170700400003511;41.395559899669706;2.170732899703580;41.395584099526616
38220;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170732899703580;41.395584099526616;2.170867299786096;41.395682700296447
38221;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170867299786096;41.395682700296447;2.170793600344439;41.395744599733518
38222;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170793600344439;41.395744599733518;2.170753499574403;41.395715799844368
38223;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000678965308157;2.170753499574403;41.395715799844368;2.170712799855892;41.395752600102469
