FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
87357;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87358;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87359;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87360;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87361;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87362;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87363;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87364;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87365;519;366516383.000000000000000; ;apartments;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87366;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87367;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87368;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87369;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87370;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87371;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87372;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87373;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87374;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87375;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87376;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87377;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87378;524;366516476.000000000000000; ;apartments;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87379;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87380;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87381;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87382;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87383;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87384;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87385;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87386;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87387;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87388;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87389;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87390;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87391;528;366516593.000000000000000; ;apartments;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87392;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87393;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87394;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87395;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87396;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87397;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87398;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87399;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87400;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87401;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87402;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87403;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87404;531;366516631.000000000000000; ;apartments;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87405;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87406;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87407;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87408;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87409;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87410;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87411;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87412;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87413;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87414;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87415;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87416;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87417;542;366516668.000000000000000;Telefónica;industrial;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87418;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87419;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87420;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87421;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87422;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87423;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87424;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87425;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87426;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87427;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87428;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87429;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87430;544;366516670.000000000000000; ;apartments;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87431;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87432;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87433;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87434;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87435;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87436;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87437;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87438;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87439;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87440;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87441;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87442;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87443;677;396678064.000000000000000; ;apartments;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87444;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87445;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87446;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87447;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87448;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87449;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87450;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87451;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87452;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87453;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87454;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87455;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87456;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87457;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171448099949885;41.403464899985181;2.171441200351183;41.403469699666971
87458;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171441200351183;41.403469699666971;2.171420599581040;41.403484099611546
87459;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403484099611546;2.171404999940819;41.403495000294072
87460;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171404999940819;41.403495000294072;2.171420599581040;41.403507400146452
87461;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171420599581040;41.403507400146452;2.171366199590466;41.403545400100199
87462;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171366199590466;41.403545400100199;2.171350599950301;41.403533000247819
87463;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171350599950301;41.403533000247819;2.171324599650575;41.403551000178595
87464;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171324599650575;41.403551000178595;2.171278499503217;41.403583199505078
87465;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171278499503217;41.403583199505078;2.171244999756993;41.403606599864759
87466;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171244999756993;41.403606599864759;2.171217000264392;41.403626199689427
87467;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171217000264392;41.403626199689427;2.171248099720060;41.403649299675465
87468;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171248099720060;41.403649299675465;2.171303700305600;41.403690799790638
87469;1861;770672131.000000000000000; ;apartments;0.000468439526796;2.171303700305600;41.403690799790638;2.171334600111777;41.403713999601450
87470;505;366515554.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87471;505;366515554.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87472;505;366515554.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87473;505;366515554.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87474;505;366515554.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87475;505;366515554.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87476;511;366516309.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87477;511;366516309.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87478;511;366516309.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87479;511;366516309.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87480;511;366516309.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87481;511;366516309.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87482;515;366516321.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87483;515;366516321.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87484;515;366516321.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87485;515;366516321.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87486;515;366516321.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87487;515;366516321.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87488;519;366516383.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87489;519;366516383.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87490;519;366516383.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87491;519;366516383.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87492;519;366516383.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87493;519;366516383.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87494;524;366516476.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87495;524;366516476.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87496;524;366516476.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87497;524;366516476.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87498;524;366516476.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87499;524;366516476.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87500;528;366516593.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87501;528;366516593.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87502;528;366516593.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87503;528;366516593.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87504;528;366516593.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87505;528;366516593.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87506;542;366516668.000000000000000;Telefónica;industrial;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87507;542;366516668.000000000000000;Telefónica;industrial;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87508;542;366516668.000000000000000;Telefónica;industrial;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87509;542;366516668.000000000000000;Telefónica;industrial;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87510;542;366516668.000000000000000;Telefónica;industrial;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87511;542;366516668.000000000000000;Telefónica;industrial;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87512;544;366516670.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87513;544;366516670.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87514;544;366516670.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87515;544;366516670.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87516;544;366516670.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87517;544;366516670.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87518;1859;770672120.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87519;1859;770672120.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87520;1859;770672120.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87521;1859;770672120.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87522;1859;770672120.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87523;1859;770672120.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87524;1861;770672131.000000000000000; ;apartments;0.000157695306939;2.171463599765389;41.403623300275115;2.171433100157515;41.403644699643223
87525;1861;770672131.000000000000000; ;apartments;0.000157695306939;2.171433100157515;41.403644699643223;2.171390299622658;41.403674799952114
87526;1861;770672131.000000000000000; ;apartments;0.000157695306939;2.171390299622658;41.403674799952114;2.171388799553483;41.403675799998211
87527;1861;770672131.000000000000000; ;apartments;0.000157695306939;2.171388799553483;41.403675799998211;2.171362200305339;41.403694600325593
87528;1861;770672131.000000000000000; ;apartments;0.000157695306939;2.171362200305339;41.403694600325593;2.171358200120892;41.403697300090357
87529;1861;770672131.000000000000000; ;apartments;0.000157695306939;2.171358200120892;41.403697300090357;2.171334600111777;41.403713999601450
87530;2774;971314723.000000000000000; ;apartments;0.000339978267103;2.178738400157101;41.403723400214801;2.179013400248266;41.403523499809694
87531;2780;971314780.000000000000000; ;apartments;0.000339978267103;2.178738400157101;41.403723400214801;2.179013400248266;41.403523499809694
87532;2781;971314785.000000000000000; ;apartments;0.000079623826076;2.179458400085139;41.403691899661510;2.179468799845267;41.403684299490862
87533;2781;971314785.000000000000000; ;apartments;0.000079623826076;2.179468799845267;41.403684299490862;2.179511999679107;41.403717300113385
87534;2781;971314785.000000000000000; ;apartments;0.000079623826076;2.179511999679107;41.403717300113385;2.179502000117282;41.403724599910390
87535;2774;971314723.000000000000000; ;apartments;0.000181224241861;2.178592799917851;41.403628299606396;2.178729499566828;41.403729799790483
87536;2774;971314723.000000000000000; ;apartments;0.000181224241861;2.178729499566828;41.403729799790483;2.178738400157101;41.403723400214801
87537;2773;971314711.000000000000000; ;apartments;0.000076430466320;2.179502000117282;41.403724599910390;2.179492700227968;41.403731399684375
87538;2773;971314711.000000000000000; ;apartments;0.000076430466320;2.179492700227968;41.403731399684375;2.179449799868394;41.403698899984306
87539;2773;971314711.000000000000000; ;apartments;0.000076430466320;2.179449799868394;41.403698899984306;2.179458400085139;41.403691899661510
87540;2773;971314711.000000000000000; ;apartments;0.000047380153100;2.179291000279477;41.403704199689116;2.179329000233224;41.403732499555247
87541;2779;971314770.000000000000000; ;apartments;0.000047380153100;2.179291000279477;41.403704199689116;2.179329000233224;41.403732499555247
87542;2761;971305700.000000000000000; ;apartments;0.000039104825224;2.181663900168928;41.403738800205531;2.181658899938327;41.403733700150212
87543;2761;971305700.000000000000000; ;apartments;0.000039104825224;2.181658899938327;41.403733700150212;2.181637800044484;41.403712499532276
87544;2761;971305700.000000000000000; ;apartments;0.000039104825224;2.181637800044484;41.403712499532276;2.181636299975310;41.403711100187195
87545;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181636299975310;41.403711100187195;2.181662800298057;41.403690699965864
87546;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181662800298057;41.403690699965864;2.181675999647723;41.403700400053481
87547;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181675999647723;41.403700400053481;2.181675100325663;41.403702800344035
87548;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181675100325663;41.403702800344035;2.181674799952077;41.403705400284025
87549;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181674799952077;41.403705400284025;2.181675899822949;41.403710399615306
87550;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181675899822949;41.403710399615306;2.181677499716898;41.403712799905861
87551;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181677499716898;41.403712799905861;2.181681099703042;41.403716200242513
87552;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181681099703042;41.403716200242513;2.181684299490883;41.403717800136405
87553;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181684299490883;41.403717800136405;2.181689000247218;41.403719499855072
87554;2757;971305675.000000000000000; ;apartments;0.000108197951085;2.181689000247218;41.403719499855072;2.181663900168928;41.403738800205531
87555;2779;971314770.000000000000000; ;apartments;0.000129338123924;2.179291000279477;41.403704199689116;2.179272500325681;41.403712799905861
87556;2779;971314770.000000000000000; ;apartments;0.000129338123924;2.179272500325681;41.403712799905861;2.179296399809061;41.403730899661355
87557;2779;971314770.000000000000000; ;apartments;0.000129338123924;2.179296399809061;41.403730899661355;2.179281699490900;41.403741999993372
87558;2779;971314770.000000000000000; ;apartments;0.000129338123924;2.179281699490900;41.403741999993372;2.179253899647790;41.403721499947324
87559;2779;971314770.000000000000000; ;apartments;0.000129338123924;2.179253899647790;41.403721499947324;2.179230299638675;41.403732399730529
87560;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177247899770805;41.403623199551078;2.177296199659907;41.403657899892210
87561;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177296199659907;41.403657899892210;2.177354300360719;41.403699699481592
87562;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177354300360719;41.403699699481592;2.177421000378899;41.403747600071711
87563;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177421000378899;41.403747600071711;2.177452500032871;41.403723599864293
87564;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177452500032871;41.403723599864293;2.177472099857596;41.403708699896640
87565;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177472099857596;41.403708699896640;2.177404200143769;41.403661699527845
87566;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177404200143769;41.403661699527845;2.177346499641317;41.403619700288971
87567;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177346499641317;41.403619700288971;2.177324499526094;41.403602900053841
87568;1986;775892958.000000000000000; ;apartments;0.000489835431482;2.177324499526094;41.403602900053841;2.177300000194919;41.403584199551233
87569;2773;971314711.000000000000000; ;apartments;0.000030600983260;2.179329000233224;41.403732499555247;2.179353600288494;41.403750700034834
87570;2717;971302396.000000000000000; ;school;0.000036588905422;2.183170799692675;41.403733899799704;2.183138399817324;41.403750899684326
87571;2722;971302426.000000000000000; ; ;0.000036588905422;2.183170799692675;41.403733899799704;2.183138399817324;41.403750899684326
87572;497;366515543.000000000000000; ;apartments;0.000351012644818;2.169547099519093;41.403548400238549;2.169829699780848;41.403756599587439
87573;501;366515548.000000000000000; ;apartments;0.000351012644818;2.169547099519093;41.403548400238549;2.169829699780848;41.403756599587439
87574;497;366515543.000000000000000; ;apartments;0.000137685495346;2.169829699780848;41.403756599587439;2.169939099609792;41.403672999509354
87575;501;366515548.000000000000000; ;apartments;0.000137685495346;2.169829699780848;41.403756599587439;2.169939099609792;41.403672999509354
87576;505;366515554.000000000000000; ;apartments;0.000137685495346;2.169829699780848;41.403756599587439;2.169939099609792;41.403672999509354
87577;1841;770671973.000000000000000; ;apartments;0.000226664646886;2.171691599487758;41.403623199551078;2.171665600087408;41.403642300251988
87578;1841;770671973.000000000000000; ;apartments;0.000226664646886;2.171665600087408;41.403642300251988;2.171645000216643;41.403657800067492
