FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
46339;611;385854375.000000000000000; ;apartments;0.000125900926569;2.182698699685318;41.397326099819679;2.182754999943313;41.397287799492403
46340;611;385854375.000000000000000; ;apartments;0.000125900926569;2.182754999943313;41.397287799492403;2.182798299601870;41.397326099819679
46341;872;513302993.000000000000000; ;apartments;0.000125900926569;2.182698699685318;41.397326099819679;2.182754999943313;41.397287799492403
46342;872;513302993.000000000000000; ;apartments;0.000125900926569;2.182754999943313;41.397287799492403;2.182798299601870;41.397326099819679
46343;874;513303755.000000000000000; ;apartments;0.000125900926569;2.182698699685318;41.397326099819679;2.182754999943313;41.397287799492403
46344;874;513303755.000000000000000; ;apartments;0.000125900926569;2.182754999943313;41.397287799492403;2.182798299601870;41.397326099819679
46345;611;385854375.000000000000000; ;apartments;0.000064821013374;2.182798299601870;41.397326099819679;2.182839199869250;41.397315399686022
46346;611;385854375.000000000000000; ;apartments;0.000064821013374;2.182839199869250;41.397315399686022;2.182860199938318;41.397323599704407
46347;874;513303755.000000000000000; ;apartments;0.000064821013374;2.182798299601870;41.397326099819679;2.182839199869250;41.397315399686022
46348;874;513303755.000000000000000; ;apartments;0.000064821013374;2.182839199869250;41.397315399686022;2.182860199938318;41.397323599704407
46349;451;363453712.000000000000000; ;apartments;0.000048537898189;2.179556099734270;41.397301300114975;2.179596300329024;41.397328500110234
46350;452;363454297.000000000000000; ;apartments;0.000048537898189;2.179556099734270;41.397301300114975;2.179596300329024;41.397328500110234
46351;33;185444041.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46352;33;185444041.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46353;34;185444055.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46354;34;185444055.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46355;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46356;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46357;420;358234998.000000000000000; ;hotel;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46358;420;358234998.000000000000000; ;hotel;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46359;421;358237000.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46360;421;358237000.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46361;440;363345914.000000000000000; ; ;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46362;440;363345914.000000000000000; ; ;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46363;443;363398360.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46364;443;363398360.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46365;444;363398966.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46366;444;363398966.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46367;607;385850982.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46368;607;385850982.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46369;608;385851281.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46370;608;385851281.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46371;611;385854375.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46372;611;385854375.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46373;612;385854500.000000000000000; ; ;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46374;612;385854500.000000000000000; ; ;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46375;706;402753014.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46376;706;402753014.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46377;709;402753017.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46378;709;402753017.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46379;719;402753027.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46380;719;402753027.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46381;750;427821216.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46382;750;427821216.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46383;751;427822110.000000000000000; ;construction;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46384;751;427822110.000000000000000; ;construction;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46385;753;427872764.000000000000000; ;apartments;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46386;753;427872764.000000000000000; ;apartments;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46387;1710;736663727.000000000000000; ;government;0.000179766240785;2.183047800315762;41.397229900239779;2.183167699729609;41.397329199782803
46388;1710;736663727.000000000000000; ;government;0.000179766240785;2.183167699729609;41.397329199782803;2.183187299554277;41.397315200036530
46389;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46390;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46391;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46392;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46393;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46394;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46395;32;185444028.000000000000000; ;apartments;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46396;32;185444028.000000000000000; ;apartments;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46397;32;185444028.000000000000000; ;apartments;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46398;32;185444028.000000000000000; ;apartments;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46399;32;185444028.000000000000000; ;apartments;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46400;32;185444028.000000000000000; ;apartments;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46401;46;215565822.000000000000000; ;apartments;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46402;46;215565822.000000000000000; ;apartments;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46403;46;215565822.000000000000000; ;apartments;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46404;46;215565822.000000000000000; ;apartments;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46405;46;215565822.000000000000000; ;apartments;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46406;46;215565822.000000000000000; ;apartments;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46407;76;217164650.000000000000000; ;apartments;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46408;76;217164650.000000000000000; ;apartments;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46409;76;217164650.000000000000000; ;apartments;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46410;76;217164650.000000000000000; ;apartments;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46411;76;217164650.000000000000000; ;apartments;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46412;76;217164650.000000000000000; ;apartments;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46413;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46414;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46415;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46416;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46417;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46418;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46419;879;543374602.000000000000000; ;apartments;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46420;879;543374602.000000000000000; ;apartments;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46421;879;543374602.000000000000000; ;apartments;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46422;879;543374602.000000000000000; ;apartments;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46423;879;543374602.000000000000000; ;apartments;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46424;879;543374602.000000000000000; ;apartments;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46425;884;543376108.000000000000000; ;apartments;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46426;884;543376108.000000000000000; ;apartments;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46427;884;543376108.000000000000000; ;apartments;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46428;884;543376108.000000000000000; ;apartments;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46429;884;543376108.000000000000000; ;apartments;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46430;884;543376108.000000000000000; ;apartments;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46431;885;543378300.000000000000000; ;apartments;0.002757089651620;2.174638899965316;41.397160799931044;2.173811000277510;41.396536399735112
46432;885;543378300.000000000000000; ;apartments;0.002757089651620;2.173811000277510;41.396536399735112;2.173588499909386;41.396698199462378
46433;885;543378300.000000000000000; ;apartments;0.002757089651620;2.173588499909386;41.396698199462378;2.173579499494338;41.396873599636990
46434;885;543378300.000000000000000; ;apartments;0.002757089651620;2.173579499494338;41.396873599636990;2.174183799842524;41.397329400331614
46435;885;543378300.000000000000000; ;apartments;0.002757089651620;2.174183799842524;41.397329400331614;2.174419799933844;41.397329400331614
46436;885;543378300.000000000000000; ;apartments;0.002757089651620;2.174419799933844;41.397329400331614;2.174638899965316;41.397160799931044
46437;1318;659337904.000000000000000; ;apartments;0.000103262554001;2.169082900055855;41.397330500202486;2.169067699714617;41.397318200174823
46438;1318;659337904.000000000000000; ;apartments;0.000103262554001;2.169067699714617;41.397318200174823;2.169106900263273;41.397288699713783
46439;1318;659337904.000000000000000; ;apartments;0.000103262554001;2.169106900263273;41.397288699713783;2.169122099705191;41.397300800091898
46440;1318;659337904.000000000000000; ;apartments;0.000103262554001;2.169122099705191;41.397300800091898;2.169134299908080;41.397291699852133
46441;1331;659338003.000000000000000; ;apartments;0.000124606205618;2.169134299908080;41.397291699852133;2.169158499764990;41.397310099981155
46442;1331;659338003.000000000000000; ;apartments;0.000124606205618;2.169158499764990;41.397310099981155;2.169140400009496;41.397323099681330
46443;1331;659338003.000000000000000; ;apartments;0.000124606205618;2.169140400009496;41.397323099681330;2.169116299977304;41.397305199575328
46444;1331;659338003.000000000000000; ;apartments;0.000124606205618;2.169116299977304;41.397305199575328;2.169082900055855;41.397330500202486
46445;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179596300329024;41.397328500110234;2.179604600172183;41.397334100188630
46446;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179604600172183;41.397334100188630;2.179619199766307;41.397321899985741
46447;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179619199766307;41.397321899985741;2.179627799983052;41.397328400285517
46448;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179627799983052;41.397328400285517;2.179681899600041;41.397286999995117
46449;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179681899600041;41.397286999995117;2.179673999955185;41.397281800115024
46450;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179673999955185;41.397281800115024;2.179700000254854;41.397262099566319
46451;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179700000254854;41.397262099566319;2.179690900015089;41.397254000271971
46452;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179690900015089;41.397254000271971;2.179680100056601;41.397257299884529
46453;451;363453712.000000000000000; ;apartments;0.000368251923744;2.179680100056601;41.397257299884529;2.179529100287823;41.397134299608297
46454;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179596300329024;41.397328500110234;2.179604600172183;41.397334100188630
46455;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179604600172183;41.397334100188630;2.179619199766307;41.397321899985741
46456;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179619199766307;41.397321899985741;2.179627799983052;41.397328400285517
46457;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179627799983052;41.397328400285517;2.179681899600041;41.397286999995117
46458;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179681899600041;41.397286999995117;2.179673999955185;41.397281800115024
46459;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179673999955185;41.397281800115024;2.179700000254854;41.397262099566319
46460;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179700000254854;41.397262099566319;2.179690900015089;41.397254000271971
46461;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179690900015089;41.397254000271971;2.179680100056601;41.397257299884529
46462;453;363460790.000000000000000; ;apartments;0.000368251923744;2.179680100056601;41.397257299884529;2.179529100287823;41.397134299608297
46463;611;385854375.000000000000000; ;apartments;0.000021476905483;2.182679199685367;41.397335100234727;2.182698699685318;41.397326099819679
46464;874;513303755.000000000000000; ;apartments;0.000021476905483;2.182679199685367;41.397335100234727;2.182698699685318;41.397326099819679
46465;1219;648687625.000000000000000; ;residential;0.000111159943989;2.166290599531578;41.397339300068722;2.166207399651796;41.397276999533972
46466;1219;648687625.000000000000000; ;residential;0.000111159943989;2.166207399651796;41.397276999533972;2.166201599923966;41.397272699875259
46467;1224;648687689.000000000000000; ;apartments;0.000111159943989;2.166290599531578;41.397339300068722;2.166207399651796;41.397276999533972
46468;1224;648687689.000000000000000; ;apartments;0.000111159943989;2.166207399651796;41.397276999533972;2.166201599923966;41.397272699875259
46469;1224;648687689.000000000000000; ;apartments;0.000139101162531;2.166290599531578;41.397339300068722;2.166402000352093;41.397255999464846
46470;1225;648687696.000000000000000; ;apartments;0.000139101162531;2.166290599531578;41.397339300068722;2.166402000352093;41.397255999464846
46471;1219;648687625.000000000000000; ;residential;0.000003720173867;2.166293599669928;41.397341499810409;2.166290599531578;41.397339300068722
46472;1225;648687696.000000000000000; ;apartments;0.000003720173867;2.166293599669928;41.397341499810409;2.166290599531578;41.397339300068722
46473;1302;654040318.000000000000000; ;residential;0.000334182262251;2.167348099735079;41.397315299861248;2.167369699651943;41.397331699898075
46474;1302;654040318.000000000000000; ;residential;0.000334182262251;2.167369699651943;41.397331699898075;2.167405499864003;41.397342099658204
46475;1302;654040318.000000000000000; ;residential;0.000334182262251;2.167405499864003;41.397342099658204;2.167601800282910;41.397340800137897
46476;1302;654040318.000000000000000; ;residential;0.000334182262251;2.167601800282910;41.397340800137897;2.167634299982979;41.397328199736705
46477;1302;654040318.000000000000000; ;residential;0.000334182262251;2.167634299982979;41.397328199736705;2.167665099964438;41.397304900101119
46478;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.170587799487407;41.396647699831533;2.169847099863830;41.396102500230256
46479;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.169847099863830;41.396102500230256;2.169614199735577;41.396106999538461
46480;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.169614199735577;41.396106999538461;2.168918499489223;41.396608500182197
46481;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.168918499489223;41.396608500182197;2.168918600213260;41.396673899780694
46482;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.168918600213260;41.396673899780694;2.168918999512243;41.396789200061562
46483;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.168918999512243;41.396789200061562;2.169649900122863;41.397335999556788
46484;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.169649900122863;41.397335999556788;2.169879300089690;41.397344599773533
46485;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.169879300089690;41.397344599773533;2.170572799694980;41.396835199484940
46486;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004381918041520;2.170572799694980;41.396835199484940;2.170587799487407;41.396647699831533
46487;32;185444028.000000000000000; ;apartments;0.004381918041520;2.170587799487407;41.396647699831533;2.169847099863830;41.396102500230256
46488;32;185444028.000000000000000; ;apartments;0.004381918041520;2.169847099863830;41.396102500230256;2.169614199735577;41.396106999538461
46489;32;185444028.000000000000000; ;apartments;0.004381918041520;2.169614199735577;41.396106999538461;2.168918499489223;41.396608500182197
46490;32;185444028.000000000000000; ;apartments;0.004381918041520;2.168918499489223;41.396608500182197;2.168918600213260;41.396673899780694
46491;32;185444028.000000000000000; ;apartments;0.004381918041520;2.168918600213260;41.396673899780694;2.168918999512243;41.396789200061562
46492;32;185444028.000000000000000; ;apartments;0.004381918041520;2.168918999512243;41.396789200061562;2.169649900122863;41.397335999556788
46493;32;185444028.000000000000000; ;apartments;0.004381918041520;2.169649900122863;41.397335999556788;2.169879300089690;41.397344599773533
46494;32;185444028.000000000000000; ;apartments;0.004381918041520;2.169879300089690;41.397344599773533;2.170572799694980;41.396835199484940
46495;32;185444028.000000000000000; ;apartments;0.004381918041520;2.170572799694980;41.396835199484940;2.170587799487407;41.396647699831533
46496;35;185444107.000000000000000; ;apartments;0.004381918041520;2.170587799487407;41.396647699831533;2.169847099863830;41.396102500230256
46497;35;185444107.000000000000000; ;apartments;0.004381918041520;2.169847099863830;41.396102500230256;2.169614199735577;41.396106999538461
46498;35;185444107.000000000000000; ;apartments;0.004381918041520;2.169614199735577;41.396106999538461;2.168918499489223;41.396608500182197
46499;35;185444107.000000000000000; ;apartments;0.004381918041520;2.168918499489223;41.396608500182197;2.168918600213260;41.396673899780694
46500;35;185444107.000000000000000; ;apartments;0.004381918041520;2.168918600213260;41.396673899780694;2.168918999512243;41.396789200061562
46501;35;185444107.000000000000000; ;apartments;0.004381918041520;2.168918999512243;41.396789200061562;2.169649900122863;41.397335999556788
46502;35;185444107.000000000000000; ;apartments;0.004381918041520;2.169649900122863;41.397335999556788;2.169879300089690;41.397344599773533
46503;35;185444107.000000000000000; ;apartments;0.004381918041520;2.169879300089690;41.397344599773533;2.170572799694980;41.396835199484940
46504;35;185444107.000000000000000; ;apartments;0.004381918041520;2.170572799694980;41.396835199484940;2.170587799487407;41.396647699831533
46505;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.170587799487407;41.396647699831533;2.169847099863830;41.396102500230256
46506;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.169847099863830;41.396102500230256;2.169614199735577;41.396106999538461
46507;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.169614199735577;41.396106999538461;2.168918499489223;41.396608500182197
46508;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.168918499489223;41.396608500182197;2.168918600213260;41.396673899780694
46509;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.168918600213260;41.396673899780694;2.168918999512243;41.396789200061562
46510;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.168918999512243;41.396789200061562;2.169649900122863;41.397335999556788
46511;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.169649900122863;41.397335999556788;2.169879300089690;41.397344599773533
46512;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.169879300089690;41.397344599773533;2.170572799694980;41.396835199484940
46513;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004381918041520;2.170572799694980;41.396835199484940;2.170587799487407;41.396647699831533
46514;440;363345914.000000000000000; ; ;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46515;440;363345914.000000000000000; ; ;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46516;443;363398360.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46517;443;363398360.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46518;444;363398966.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46519;444;363398966.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46520;601;385803065.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46521;601;385803065.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46522;602;385833305.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46523;602;385833305.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46524;604;385850158.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46525;604;385850158.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46526;605;385850289.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46527;605;385850289.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46528;607;385850982.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46529;607;385850982.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46530;613;385855456.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46531;613;385855456.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46532;614;385856097.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46533;614;385856097.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46534;747;427789101.000000000000000; ;apartments;0.000068009068607;2.181805600048449;41.397301499764467;2.181780999993180;41.397325300322393
46535;747;427789101.000000000000000; ;apartments;0.000068009068607;2.181780999993180;41.397325300322393;2.181808000339004;41.397345599819630
46536;1237;648697329.000000000000000; ;public;0.001053564083600;2.164978700007055;41.397244999856923;2.165049599859174;41.397301399939693
46537;1237;648697329.000000000000000; ;public;0.001053564083600;2.165049599859174;41.397301399939693;2.165112600066493;41.397346400216236
46538;1237;648697329.000000000000000; ;public;0.001053564083600;2.165112600066493;41.397346400216236;2.165344400323875;41.397346199667425
46539;1237;648697329.000000000000000; ;public;0.001053564083600;2.165344400323875;41.397346199667425;2.165455999894505;41.397263200336454
46540;1237;648697329.000000000000000; ;public;0.001053564083600;2.165455999894505;41.397263200336454;2.165570999801844;41.397178299838743
46541;1237;648697329.000000000000000; ;public;0.001053564083600;2.165570999801844;41.397178299838743;2.165558099926443;41.397163700244619
46542;1237;648697329.000000000000000; ;public;0.001053564083600;2.165558099926443;41.397163700244619;2.165539699797364;41.397142800000267
46543;1237;648697329.000000000000000; ;public;0.001053564083600;2.165539699797364;41.397142800000267;2.165397900093069;41.396980899548907
46544;1237;648697329.000000000000000; ;public;0.001053564083600;2.165397900093069;41.396980899548907;2.165394599581134;41.396977199738046
46545;1237;648697329.000000000000000; ;public;0.001053564083600;2.165394599581134;41.396977199738046;2.165310100181046;41.397038199853114
46546;1318;659337904.000000000000000; ;apartments;0.000030640268348;2.169058399825360;41.397348900331565;2.169082900055855;41.397330500202486
46547;1331;659338003.000000000000000; ;apartments;0.000030640268348;2.169058399825360;41.397348900331565;2.169082900055855;41.397330500202486
46548;418;357521551.000000000000000; ;apartments;0.000068339230524;2.180802099637219;41.397349399455265;2.180745099706655;41.397311699875104
46549;442;363398022.000000000000000; ;apartments;0.000068339230524;2.180802099637219;41.397349399455265;2.180745099706655;41.397311699875104
46550;1316;659337902.000000000000000;Casa Ganell;apartments;0.000085640282332;2.168071900198072;41.397353499464487;2.168003399737131;41.397302099612261
46551;1317;659337903.000000000000000; ;apartments;0.000085640282332;2.168071900198072;41.397353499464487;2.168003399737131;41.397302099612261
46552;872;513302993.000000000000000; ;apartments;0.000078389691587;2.182698699685318;41.397326099819679;2.182719699754387;41.397346400216236
46553;872;513302993.000000000000000; ;apartments;0.000078389691587;2.182719699754387;41.397346400216236;2.182707999574575;41.397354700059395
46554;872;513302993.000000000000000; ;apartments;0.000078389691587;2.182707999574575;41.397354700059395;2.182679199685367;41.397335100234727
46555;440;363345914.000000000000000; ; ;0.000153227979156;2.181928299951153;41.397316600280931;2.181880199711486;41.397354899708887
46556;440;363345914.000000000000000; ; ;0.000153227979156;2.181880199711486;41.397354899708887;2.181805600048449;41.397301499764467
46557;443;363398360.000000000000000; ;apartments;0.000153227979156;2.181928299951153;41.397316600280931;2.181880199711486;41.397354899708887
46558;443;363398360.000000000000000; ;apartments;0.000153227979156;2.181880199711486;41.397354899708887;2.181805600048449;41.397301499764467
46559;444;363398966.000000000000000; ;apartments;0.000153227979156;2.181928299951153;41.397316600280931;2.181880199711486;41.397354899708887
46560;444;363398966.000000000000000; ;apartments;0.000153227979156;2.181880199711486;41.397354899708887;2.181805600048449;41.397301499764467
46561;604;385850158.000000000000000; ;apartments;0.000153227979156;2.181928299951153;41.397316600280931;2.181880199711486;41.397354899708887
