FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
42152;1980;775788643.000000000000000; ; ;0.003396904406800;2.172521900365439;41.395724699535322;2.172449499544825;41.395670500093559
42153;1980;775788643.000000000000000; ; ;0.003396904406800;2.172449499544825;41.395670500093559;2.172324199702075;41.395764699581264
42154;1980;775788643.000000000000000; ; ;0.003396904406800;2.172324199702075;41.395764699581264;2.172316700255578;41.395928000277024
42155;1980;775788643.000000000000000; ; ;0.003396904406800;2.172316700255578;41.395928000277024;2.172922999796640;41.396378899666558
42156;1980;775788643.000000000000000; ; ;0.003396904406800;2.172922999796640;41.396378899666558;2.173147899555943;41.396384300095406
42157;1980;775788643.000000000000000; ; ;0.003396904406800;2.173147899555943;41.396384300095406;2.173548400038669;41.396078699672330
42158;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.173559899669669;41.395410499794764;2.173294999864424;41.395217199514207
42159;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.173294999864424;41.395217199514207;2.173058399925253;41.395211200136828
42160;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.173058399925253;41.395211200136828;2.172685999659223;41.395491400108085
42161;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172685999659223;41.395491400108085;2.172770599783405;41.395554699789614
42162;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172770599783405;41.395554699789614;2.172727700323151;41.395586999840248
42163;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172727700323151;41.395586999840248;2.172694599875911;41.395562200135487
42164;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172694599875911;41.395562200135487;2.172544199954928;41.395675299775291
42165;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172544199954928;41.395675299775291;2.172565999521282;41.395691599987401
42166;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172565999521282;41.395691599987401;2.172521900365439;41.395724699535322
42167;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172521900365439;41.395724699535322;2.172449499544825;41.395670500093559
42168;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172449499544825;41.395670500093559;2.172324199702075;41.395764699581264
42169;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172324199702075;41.395764699581264;2.172316700255578;41.395928000277024
42170;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172316700255578;41.395928000277024;2.172922999796640;41.396378899666558
42171;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.172922999796640;41.396378899666558;2.173147899555943;41.396384300095406
42172;1981;775803760.000000000000000; ;apartments;0.003396904406800;2.173147899555943;41.396384300095406;2.173548400038669;41.396078699672330
42173;881;543374605.000000000000000; ;apartments;0.000191560731475;2.171022199914660;41.396274199694631;2.171175699798766;41.396388800302930
42174;884;543376108.000000000000000; ;apartments;0.000191560731475;2.171022199914660;41.396274199694631;2.171175699798766;41.396388800302930
42175;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000224194103514;2.171175699798766;41.396388800302930;2.171352699867271;41.396251199533310
42176;32;185444028.000000000000000; ;apartments;0.000224194103514;2.171175699798766;41.396388800302930;2.171352699867271;41.396251199533310
42177;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000224194103514;2.171175699798766;41.396388800302930;2.171352699867271;41.396251199533310
42178;876;543374598.000000000000000; ;apartments;0.000224194103514;2.171175699798766;41.396388800302930;2.171352699867271;41.396251199533310
42179;879;543374602.000000000000000; ;apartments;0.000224194103514;2.171175699798766;41.396388800302930;2.171352699867271;41.396251199533310
42180;881;543374605.000000000000000; ;apartments;0.000224194103514;2.171175699798766;41.396388800302930;2.171352699867271;41.396251199533310
42181;884;543376108.000000000000000; ;apartments;0.000224194103514;2.171175699798766;41.396388800302930;2.171352699867271;41.396251199533310
42182;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166172800034758;41.396391299518882;2.166188799873282;41.396379200040087
42183;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166188799873282;41.396379200040087;2.166206399605699;41.396365899966383
42184;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166206399605699;41.396365899966383;2.166237900158990;41.396342100307720
42185;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166237900158990;41.396342100307720;2.166281500191133;41.396308800210988
42186;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166281500191133;41.396308800210988;2.166316400181756;41.396282299888298
42187;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166316400181756;41.396282299888298;2.166371300195408;41.396240399574822
42188;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166371300195408;41.396240399574822;2.166381699955537;41.396232599754740
42189;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166381699955537;41.396232599754740;2.166385399766455;41.396229700340427
42190;1280;651232763.000000000000000; ;retail;0.000323707651017;2.166385399766455;41.396229700340427;2.166430499867715;41.396195400197598
42191;427;363227231.000000000000000; ;apartments;0.000050301219365;2.181961399499016;41.396364099523623;2.181921400352394;41.396394600030817
42192;428;363294262.000000000000000; ;apartments;0.000050301219365;2.181961399499016;41.396364099523623;2.181921400352394;41.396394600030817
42193;1135;646100158.000000000000000; ;office;0.000159240580501;2.162556000159327;41.396305499699110;2.162481399596970;41.396361700132388
42194;1135;646100158.000000000000000; ;office;0.000159240580501;2.162481399596970;41.396361700132388;2.162428800049156;41.396401299980084
42195;1299;654040300.000000000000000; ;residential;0.000296703086807;2.167161600127770;41.396229599616390;2.167176699744971;41.396240899597899
42196;1299;654040300.000000000000000; ;residential;0.000296703086807;2.167176699744971;41.396240899597899;2.167197199790962;41.396256400312666
42197;1299;654040300.000000000000000; ;residential;0.000296703086807;2.167197199790962;41.396256400312666;2.167286200297951;41.396323599454604
42198;1299;654040300.000000000000000; ;residential;0.000296703086807;2.167286200297951;41.396323599454604;2.167304099504634;41.396337100077176
42199;1299;654040300.000000000000000; ;residential;0.000296703086807;2.167304099504634;41.396337100077176;2.167387800306813;41.396400700132233
42200;1299;654040300.000000000000000; ;residential;0.000296703086807;2.167387800306813;41.396400700132233;2.167398299891659;41.396408499952372
42201;1300;654040302.000000000000000; ;apartments;0.000296703086807;2.167161600127770;41.396229599616390;2.167176699744971;41.396240899597899
42202;1300;654040302.000000000000000; ;apartments;0.000296703086807;2.167176699744971;41.396240899597899;2.167197199790962;41.396256400312666
42203;1300;654040302.000000000000000; ;apartments;0.000296703086807;2.167197199790962;41.396256400312666;2.167286200297951;41.396323599454604
42204;1300;654040302.000000000000000; ;apartments;0.000296703086807;2.167286200297951;41.396323599454604;2.167304099504634;41.396337100077176
42205;1300;654040302.000000000000000; ;apartments;0.000296703086807;2.167304099504634;41.396337100077176;2.167387800306813;41.396400700132233
42206;1300;654040302.000000000000000; ;apartments;0.000296703086807;2.167387800306813;41.396400700132233;2.167398299891659;41.396408499952372
42207;1299;654040300.000000000000000; ;residential;0.000154885472292;2.167398299891659;41.396408499952372;2.167411400315928;41.396406099661817
42208;1299;654040300.000000000000000; ;residential;0.000154885472292;2.167411400315928;41.396406099661817;2.167426999956149;41.396394199832514
42209;1299;654040300.000000000000000; ;residential;0.000154885472292;2.167426999956149;41.396394199832514;2.167485099757585;41.396349900127859
42210;1299;654040300.000000000000000; ;residential;0.000154885472292;2.167485099757585;41.396349900127859;2.167470699813009;41.396338600146350
42211;1299;654040300.000000000000000; ;residential;0.000154885472292;2.167470699813009;41.396338600146350;2.167495200043504;41.396320299841989
42212;421;358237000.000000000000000; ;apartments;0.000745740500064;2.179277200182696;41.396408800325901;2.179005300054598;41.396205100285215
42213;421;358237000.000000000000000; ;apartments;0.000745740500064;2.179005300054598;41.396205100285215;2.179329799730510;41.395961099824945
42214;806;467488927.000000000000000; ;apartments;0.000745740500064;2.179277200182696;41.396408800325901;2.179005300054598;41.396205100285215
42215;806;467488927.000000000000000; ;apartments;0.000745740500064;2.179005300054598;41.396205100285215;2.179329799730510;41.395961099824945
42216;421;358237000.000000000000000; ;apartments;0.000406041601396;2.179601299660305;41.396164200017893;2.179277200182696;41.396408800325901
42217;435;363307618.000000000000000; ;apartments;0.000197759798049;2.180853000365744;41.396409400173752;2.180820200292033;41.396389900173801
42218;435;363307618.000000000000000; ;apartments;0.000197759798049;2.180820200292033;41.396389900173801;2.180806799494235;41.396405800187608
42219;435;363307618.000000000000000; ;apartments;0.000197759798049;2.180806799494235;41.396405800187608;2.180798100352092;41.396398200016961
42220;435;363307618.000000000000000; ;apartments;0.000197759798049;2.180798100352092;41.396398200016961;2.180808400287503;41.396387199509718
42221;435;363307618.000000000000000; ;apartments;0.000197759798049;2.180808400287503;41.396387199509718;2.180722200269372;41.396328800234016
42222;435;363307618.000000000000000; ;apartments;0.000197759798049;2.180722200269372;41.396328800234016;2.180727699623674;41.396322899782035
42223;434;363303175.000000000000000; ;apartments;0.000159700226372;2.180727699623674;41.396322899782035;2.180735299794321;41.396316799680619
42224;434;363303175.000000000000000; ;apartments;0.000159700226372;2.180735299794321;41.396316799680619;2.180843599752393;41.396399200063058
42225;434;363303175.000000000000000; ;apartments;0.000159700226372;2.180843599752393;41.396399200063058;2.180853000365744;41.396409400173752
42226;428;363294262.000000000000000; ;apartments;0.000069957655519;2.181863799674659;41.396410099846264;2.181904100094187;41.396382499652702
42227;428;363294262.000000000000000; ;apartments;0.000069957655519;2.181904100094187;41.396382499652702;2.181921400352394;41.396394600030817
42228;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166497000236404;41.396070999676965;2.166436599969188;41.396025500276664
42229;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166436599969188;41.396025500276664;2.166371599669617;41.396073899990540
42230;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166371599669617;41.396073899990540;2.166327100315471;41.396040199695506
42231;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166327100315471;41.396040199695506;2.166314599739053;41.396029799935377
42232;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166314599739053;41.396029799935377;2.166217499937716;41.396102899529239
42233;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166217499937716;41.396102899529239;2.166157999891823;41.396147700156291
42234;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166157999891823;41.396147700156291;2.166140599808898;41.396160799681240
42235;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166140599808898;41.396160799681240;2.166136899997980;41.396163699994815
42236;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166136899997980;41.396163699994815;2.166114499684454;41.396180500229946
42237;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166114499684454;41.396180500229946;2.166071399675388;41.396213199579563
42238;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166071399675388;41.396213199579563;2.166068399537039;41.396215400220569
42239;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166068399537039;41.396215400220569;2.166045099901510;41.396232800303551
42240;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166045099901510;41.396232800303551;2.166003800335147;41.396263899759219
42241;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166003800335147;41.396263899759219;2.165978300058555;41.396283100284904
42242;1280;651232763.000000000000000; ;retail;0.000893352186805;2.165978300058555;41.396283100284904;2.166070500353385;41.396350499975654
42243;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166070500353385;41.396350499975654;2.166147299758109;41.396410500044567
42244;1280;651232763.000000000000000; ;retail;0.000893352186805;2.166147299758109;41.396410500044567;2.166172800034758;41.396391299518882
42245;29;175791247.000000000000000; ;industrial;0.000068543630943;2.185303100357828;41.396413600007691;2.185248700367254;41.396371900243082
42246;2343;817682153.000000000000000; ;apartments;0.000068543630943;2.185303100357828;41.396413600007691;2.185248700367254;41.396371900243082
42247;1300;654040302.000000000000000; ;apartments;0.000031400824828;2.167423300145231;41.396427499929246;2.167398299891659;41.396408499952372
42248;1306;654040349.000000000000000; ;residential;0.000152919835499;2.167545599849575;41.396335699832719;2.167524699605224;41.396351400197034
42249;1306;654040349.000000000000000; ;residential;0.000152919835499;2.167524699605224;41.396351400197034;2.167423300145231;41.396427499929246
42250;35;185444107.000000000000000; ;apartments;0.000136020439455;2.171118399494617;41.396432899458773;2.171007600320536;41.396354000137023
42251;876;543374598.000000000000000; ;apartments;0.000136020439455;2.171118399494617;41.396432899458773;2.171007600320536;41.396354000137023
42252;880;543374604.000000000000000; ;apartments;0.000136020439455;2.171118399494617;41.396432899458773;2.171007600320536;41.396354000137023
42253;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000072305327617;2.171118399494617;41.396432899458773;2.171175699798766;41.396388800302930
42254;32;185444028.000000000000000; ;apartments;0.000072305327617;2.171118399494617;41.396432899458773;2.171175699798766;41.396388800302930
42255;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000072305327617;2.171118399494617;41.396432899458773;2.171175699798766;41.396388800302930
42256;876;543374598.000000000000000; ;apartments;0.000072305327617;2.171118399494617;41.396432899458773;2.171175699798766;41.396388800302930
42257;879;543374602.000000000000000; ;apartments;0.000072305327617;2.171118399494617;41.396432899458773;2.171175699798766;41.396388800302930
42258;1141;646100228.000000000000000; ;apartments;0.000197588393723;2.162963199691944;41.396336500229381;2.163002599890149;41.396366499814178
42259;1141;646100228.000000000000000; ;apartments;0.000197588393723;2.163002599890149;41.396366499814178;2.163017199484216;41.396355600030972
42260;1141;646100228.000000000000000; ;apartments;0.000197588393723;2.163017199484216;41.396355600030972;2.163054899963697;41.396382899851005
42261;1141;646100228.000000000000000; ;apartments;0.000197588393723;2.163054899963697;41.396382899851005;2.163039499972967;41.396394500206100
42262;1141;646100228.000000000000000; ;apartments;0.000197588393723;2.163039499972967;41.396394500206100;2.163064899525523;41.396413799657182
42263;1141;646100228.000000000000000; ;apartments;0.000197588393723;2.163064899525523;41.396413799657182;2.163090499626890;41.396433199832359
42264;1134;646100123.000000000000000; ;office;0.000084340928751;2.163157900216959;41.396382499652702;2.163111800069544;41.396417299818609
42265;1134;646100123.000000000000000; ;office;0.000084340928751;2.163111800069544;41.396417299818609;2.163090499626890;41.396433199832359
42266;1141;646100228.000000000000000; ;apartments;0.000084340928751;2.163157900216959;41.396382499652702;2.163111800069544;41.396417299818609
42267;1141;646100228.000000000000000; ;apartments;0.000084340928751;2.163111800069544;41.396417299818609;2.163090499626890;41.396433199832359
42268;428;363294262.000000000000000; ;apartments;0.000048585223004;2.181856900075900;41.396443899966073;2.181877800320251;41.396423700293610
42269;428;363294262.000000000000000; ;apartments;0.000048585223004;2.181877800320251;41.396423700293610;2.181863799674659;41.396410099846264
42270;427;363227231.000000000000000; ;apartments;0.000081183553039;2.181921400352394;41.396394600030817;2.181856900075900;41.396443899966073
42271;1131;646100083.000000000000000;Saint Nicholas School;school;0.000121260221782;2.163490199713010;41.396374600007846;2.163434100003769;41.396416799795531
42272;1131;646100083.000000000000000;Saint Nicholas School;school;0.000121260221782;2.163434100003769;41.396416799795531;2.163393299561164;41.396447499952217
42273;1134;646100123.000000000000000; ;office;0.000121260221782;2.163490199713010;41.396374600007846;2.163434100003769;41.396416799795531
42274;1134;646100123.000000000000000; ;office;0.000121260221782;2.163434100003769;41.396416799795531;2.163393299561164;41.396447499952217
42275;434;363303175.000000000000000; ;apartments;0.000066438214589;2.180853000365744;41.396409400173752;2.180855299932205;41.396411799564930
42276;434;363303175.000000000000000; ;apartments;0.000066438214589;2.180855299932205;41.396411799564930;2.180902499950435;41.396453699878407
42277;435;363307618.000000000000000; ;apartments;0.000066427951324;2.180902499950435;41.396453699878407;2.180853000365744;41.396409400173752
42278;33;185444041.000000000000000; ;apartments;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42279;34;185444055.000000000000000; ;apartments;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42280;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42281;420;358234998.000000000000000; ;hotel;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42282;434;363303175.000000000000000; ;apartments;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42283;706;402753014.000000000000000; ;apartments;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42284;709;402753017.000000000000000; ;apartments;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42285;719;402753027.000000000000000; ;apartments;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42286;1710;736663727.000000000000000; ;government;0.000127398460610;2.180902499950435;41.396453699878407;2.181005699853188;41.396378999491276
42287;1135;646100158.000000000000000; ;office;0.000090980690695;2.162428800049156;41.396401299980084;2.162453499929143;41.396419899758598
42288;1135;646100158.000000000000000; ;office;0.000090980690695;2.162453499929143;41.396419899758598;2.162478199809129;41.396438399712451
42289;1135;646100158.000000000000000; ;office;0.000090980690695;2.162478199809129;41.396438399712451;2.162501500344035;41.396456000344187
42290;1137;646100195.000000000000000; ;apartments;0.000090980690695;2.162428800049156;41.396401299980084;2.162453499929143;41.396419899758598
42291;1137;646100195.000000000000000; ;apartments;0.000090980690695;2.162453499929143;41.396419899758598;2.162478199809129;41.396438399712451
42292;1137;646100195.000000000000000; ;apartments;0.000090980690695;2.162478199809129;41.396438399712451;2.162501500344035;41.396456000344187
42293;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000836556768941;2.170132599539898;41.395941699649768;2.170791999551170;41.396456499467945
42294;32;185444028.000000000000000; ;apartments;0.000836556768941;2.170132599539898;41.395941699649768;2.170791999551170;41.396456499467945
42295;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000836556768941;2.170132599539898;41.395941699649768;2.170791999551170;41.396456499467945
42296;879;543374602.000000000000000; ;apartments;0.000836556768941;2.170132599539898;41.395941699649768;2.170791999551170;41.396456499467945
42297;884;543376108.000000000000000; ;apartments;0.000836556768941;2.170132599539898;41.395941699649768;2.170791999551170;41.396456499467945
42298;35;185444107.000000000000000; ;apartments;0.000168605408672;2.170926100159420;41.396354299611289;2.170791999551170;41.396456499467945
42299;880;543374604.000000000000000; ;apartments;0.000168605408672;2.170926100159420;41.396354299611289;2.170791999551170;41.396456499467945
42300;884;543376108.000000000000000; ;apartments;0.000168605408672;2.170926100159420;41.396354299611289;2.170791999551170;41.396456499467945
42301;1134;646100123.000000000000000; ;office;0.000036199648627;2.163364399847239;41.396469299518628;2.163393299561164;41.396447499952217
42302;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000343209691704;2.170791999551170;41.396456499467945;2.170808299763280;41.396469299518628
42303;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000343209691704;2.170808299763280;41.396469299518628;2.171071099651556;41.396469299518628
42304;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000343209691704;2.171071099651556;41.396469299518628;2.171118399494617;41.396432899458773
42305;32;185444028.000000000000000; ;apartments;0.000343209691704;2.170791999551170;41.396456499467945;2.170808299763280;41.396469299518628
42306;32;185444028.000000000000000; ;apartments;0.000343209691704;2.170808299763280;41.396469299518628;2.171071099651556;41.396469299518628
42307;32;185444028.000000000000000; ;apartments;0.000343209691704;2.171071099651556;41.396469299518628;2.171118399494617;41.396432899458773
42308;35;185444107.000000000000000; ;apartments;0.000343209691704;2.170791999551170;41.396456499467945;2.170808299763280;41.396469299518628
42309;35;185444107.000000000000000; ;apartments;0.000343209691704;2.170808299763280;41.396469299518628;2.171071099651556;41.396469299518628
42310;35;185444107.000000000000000; ;apartments;0.000343209691704;2.171071099651556;41.396469299518628;2.171118399494617;41.396432899458773
42311;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000343209691704;2.170791999551170;41.396456499467945;2.170808299763280;41.396469299518628
42312;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000343209691704;2.170808299763280;41.396469299518628;2.171071099651556;41.396469299518628
42313;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000343209691704;2.171071099651556;41.396469299518628;2.171118399494617;41.396432899458773
42314;879;543374602.000000000000000; ;apartments;0.000343209691704;2.170791999551170;41.396456499467945;2.170808299763280;41.396469299518628
42315;879;543374602.000000000000000; ;apartments;0.000343209691704;2.170808299763280;41.396469299518628;2.171071099651556;41.396469299518628
42316;879;543374602.000000000000000; ;apartments;0.000343209691704;2.171071099651556;41.396469299518628;2.171118399494617;41.396432899458773
42317;880;543374604.000000000000000; ;apartments;0.000343209691704;2.170791999551170;41.396456499467945;2.170808299763280;41.396469299518628
42318;880;543374604.000000000000000; ;apartments;0.000343209691704;2.170808299763280;41.396469299518628;2.171071099651556;41.396469299518628
42319;880;543374604.000000000000000; ;apartments;0.000343209691704;2.171071099651556;41.396469299518628;2.171118399494617;41.396432899458773
42320;33;185444041.000000000000000; ;apartments;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42321;34;185444055.000000000000000; ;apartments;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42322;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42323;420;358234998.000000000000000; ;hotel;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42324;427;363227231.000000000000000; ;apartments;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42325;706;402753014.000000000000000; ;apartments;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42326;709;402753017.000000000000000; ;apartments;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42327;719;402753027.000000000000000; ;apartments;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42328;1710;736663727.000000000000000; ;government;0.000041394551070;2.181856900075900;41.396443899966073;2.181888700103457;41.396470400288820
42329;33;185444041.000000000000000; ;apartments;0.000475099907380;2.181532199851176;41.396234599846935;2.181513600072606;41.396248499768490
42330;33;185444041.000000000000000; ;apartments;0.000475099907380;2.181513600072606;41.396248499768490;2.181534600141731;41.396265599477886
42331;33;185444041.000000000000000; ;apartments;0.000475099907380;2.181534600141731;41.396265599477886;2.181521200243253;41.396277000183488
42332;33;185444041.000000000000000; ;apartments;0.000475099907380;2.181521200243253;41.396277000183488;2.181677599541615;41.396390799495862
42333;33;185444041.000000000000000; ;apartments;0.000475099907380;2.181677599541615;41.396390799495862;2.181770999532034;41.396464800210424
42334;33;185444041.000000000000000; ;apartments;0.000475099907380;2.181770999532034;41.396464800210424;2.181818900122210;41.396470500113537
42335;33;185444041.000000000000000; ;apartments;0.000475099907380;2.181818900122210;41.396470500113537;2.181856900075900;41.396443899966073
42336;34;185444055.000000000000000; ;apartments;0.000475099907380;2.181532199851176;41.396234599846935;2.181513600072606;41.396248499768490
42337;34;185444055.000000000000000; ;apartments;0.000475099907380;2.181513600072606;41.396248499768490;2.181534600141731;41.396265599477886
42338;34;185444055.000000000000000; ;apartments;0.000475099907380;2.181534600141731;41.396265599477886;2.181521200243253;41.396277000183488
42339;34;185444055.000000000000000; ;apartments;0.000475099907380;2.181521200243253;41.396277000183488;2.181677599541615;41.396390799495862
42340;34;185444055.000000000000000; ;apartments;0.000475099907380;2.181677599541615;41.396390799495862;2.181770999532034;41.396464800210424
42341;34;185444055.000000000000000; ;apartments;0.000475099907380;2.181770999532034;41.396464800210424;2.181818900122210;41.396470500113537
42342;34;185444055.000000000000000; ;apartments;0.000475099907380;2.181818900122210;41.396470500113537;2.181856900075900;41.396443899966073
42343;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000475099907380;2.181532199851176;41.396234599846935;2.181513600072606;41.396248499768490
42344;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000475099907380;2.181513600072606;41.396248499768490;2.181534600141731;41.396265599477886
42345;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000475099907380;2.181534600141731;41.396265599477886;2.181521200243253;41.396277000183488
42346;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000475099907380;2.181521200243253;41.396277000183488;2.181677599541615;41.396390799495862
42347;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000475099907380;2.181677599541615;41.396390799495862;2.181770999532034;41.396464800210424
42348;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000475099907380;2.181770999532034;41.396464800210424;2.181818900122210;41.396470500113537
42349;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000475099907380;2.181818900122210;41.396470500113537;2.181856900075900;41.396443899966073
42350;420;358234998.000000000000000; ;hotel;0.000475099907380;2.181532199851176;41.396234599846935;2.181513600072606;41.396248499768490
42351;420;358234998.000000000000000; ;hotel;0.000475099907380;2.181513600072606;41.396248499768490;2.181534600141731;41.396265599477886
42352;420;358234998.000000000000000; ;hotel;0.000475099907380;2.181534600141731;41.396265599477886;2.181521200243253;41.396277000183488
42353;420;358234998.000000000000000; ;hotel;0.000475099907380;2.181521200243253;41.396277000183488;2.181677599541615;41.396390799495862
42354;420;358234998.000000000000000; ;hotel;0.000475099907380;2.181677599541615;41.396390799495862;2.181770999532034;41.396464800210424
42355;420;358234998.000000000000000; ;hotel;0.000475099907380;2.181770999532034;41.396464800210424;2.181818900122210;41.396470500113537
42356;420;358234998.000000000000000; ;hotel;0.000475099907380;2.181818900122210;41.396470500113537;2.181856900075900;41.396443899966073
42357;428;363294262.000000000000000; ;apartments;0.000475099907380;2.181532199851176;41.396234599846935;2.181513600072606;41.396248499768490
42358;428;363294262.000000000000000; ;apartments;0.000475099907380;2.181513600072606;41.396248499768490;2.181534600141731;41.396265599477886
42359;428;363294262.000000000000000; ;apartments;0.000475099907380;2.181534600141731;41.396265599477886;2.181521200243253;41.396277000183488
42360;428;363294262.000000000000000; ;apartments;0.000475099907380;2.181521200243253;41.396277000183488;2.181677599541615;41.396390799495862
42361;428;363294262.000000000000000; ;apartments;0.000475099907380;2.181677599541615;41.396390799495862;2.181770999532034;41.396464800210424
42362;428;363294262.000000000000000; ;apartments;0.000475099907380;2.181770999532034;41.396464800210424;2.181818900122210;41.396470500113537
42363;428;363294262.000000000000000; ;apartments;0.000475099907380;2.181818900122210;41.396470500113537;2.181856900075900;41.396443899966073
42364;706;402753014.000000000000000; ;apartments;0.000475099907380;2.181532199851176;41.396234599846935;2.181513600072606;41.396248499768490
42365;706;402753014.000000000000000; ;apartments;0.000475099907380;2.181513600072606;41.396248499768490;2.181534600141731;41.396265599477886
42366;706;402753014.000000000000000; ;apartments;0.000475099907380;2.181534600141731;41.396265599477886;2.181521200243253;41.396277000183488
42367;706;402753014.000000000000000; ;apartments;0.000475099907380;2.181521200243253;41.396277000183488;2.181677599541615;41.396390799495862
42368;706;402753014.000000000000000; ;apartments;0.000475099907380;2.181677599541615;41.396390799495862;2.181770999532034;41.396464800210424
42369;706;402753014.000000000000000; ;apartments;0.000475099907380;2.181770999532034;41.396464800210424;2.181818900122210;41.396470500113537
42370;706;402753014.000000000000000; ;apartments;0.000475099907380;2.181818900122210;41.396470500113537;2.181856900075900;41.396443899966073
42371;709;402753017.000000000000000; ;apartments;0.000475099907380;2.181532199851176;41.396234599846935;2.181513600072606;41.396248499768490
42372;709;402753017.000000000000000; ;apartments;0.000475099907380;2.181513600072606;41.396248499768490;2.181534600141731;41.396265599477886
42373;709;402753017.000000000000000; ;apartments;0.000475099907380;2.181534600141731;41.396265599477886;2.181521200243253;41.396277000183488
42374;709;402753017.000000000000000; ;apartments;0.000475099907380;2.181521200243253;41.396277000183488;2.181677599541615;41.396390799495862
42375;709;402753017.000000000000000; ;apartments;0.000475099907380;2.181677599541615;41.396390799495862;2.181770999532034;41.396464800210424
