FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
7214;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177346100342277;41.388480600199614;2.177357199774974;41.388489300241076
7215;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177357199774974;41.388489300241076;2.177377900369834;41.388505399904318
7216;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177377900369834;41.388505399904318;2.177376699774925;41.388506599599964
7217;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177376699774925;41.388506599599964;2.177420100157519;41.388541100291604
7218;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177420100157519;41.388541100291604;2.177465099534743;41.388576799779514
7219;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177465099534743;41.388576799779514;2.177471799484010;41.388582099484381
7220;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177471799484010;41.388582099484381;2.177468999894472;41.388583599553556
7221;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177468999894472;41.388583599553556;2.177512099903538;41.388617999521102
7222;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177512099903538;41.388617999521102;2.177538899700494;41.388599600291400
7223;2537;824087947.000000000000000; ;apartments;0.000355269014990;2.177538899700494;41.388599600291400;2.177557200004799;41.388587099714925
7224;2655;824157618.000000000000000; ;apartments;0.000041965607025;2.180244799657828;41.388618700092991;2.180234200248208;41.388600700162215
7225;2655;824157618.000000000000000; ;apartments;0.000041965607025;2.180234200248208;41.388600700162215;2.180254599570162;41.388595399558085
7226;2690;824157733.000000000000000; ;apartments;0.000059636543524;2.180541799864216;41.388605400019230;2.180543499582882;41.388617100199042
7227;2690;824157733.000000000000000; ;apartments;0.000059636543524;2.180543499582882;41.388617100199042;2.180508499767484;41.388618700092991
7228;2690;824157733.000000000000000; ;apartments;0.000059636543524;2.180508499767484;41.388618700092991;2.180507099523084;41.388605999867025
7229;2678;824157686.000000000000000; ;apartments;0.000090378777033;2.180109199879723;41.388585399996259;2.180025999999941;41.388620700185243
7230;820;493345654.000000000000000; ;apartments;0.000067180200118;2.180950999489085;41.388622099530323;2.181014300069933;41.388599600291400
7231;821;493345655.000000000000000; ;apartments;0.000067180200118;2.180950999489085;41.388622099530323;2.181014300069933;41.388599600291400
7232;701;402521772.000000000000000; ;office;0.000047056285390;2.174309099685274;41.388622499728626;2.174307800164911;41.388619600314371
7233;701;402521772.000000000000000; ;office;0.000047056285390;2.174307800164911;41.388619600314371;2.174268200317215;41.388600700162215
7234;1493;671816910.000000000000000; ;apartments;0.000047056285390;2.174309099685274;41.388622499728626;2.174307800164911;41.388619600314371
7235;1493;671816910.000000000000000; ;apartments;0.000047056285390;2.174307800164911;41.388619600314371;2.174268200317215;41.388600700162215
7236;575;381805458.000000000000000; ;apartments;0.000137060852227;2.178250800334240;41.388574199839525;2.178186399882520;41.388622700277438
7237;575;381805458.000000000000000; ;apartments;0.000137060852227;2.178186399882520;41.388622700277438;2.178141199956485;41.388588900157686
7238;577;381805460.000000000000000; ;apartments;0.000137060852227;2.178250800334240;41.388574199839525;2.178186399882520;41.388622700277438
7239;577;381805460.000000000000000; ;apartments;0.000137060852227;2.178186399882520;41.388622700277438;2.178141199956485;41.388588900157686
7240;1344;659994487.000000000000000; ;house;0.000103023107189;2.181028100166714;41.388594699885516;2.181047500341890;41.388624499820878
7241;1344;659994487.000000000000000; ;house;0.000103023107189;2.181047500341890;41.388624499820878;2.181079099820636;41.388612400342026
7242;1344;659994487.000000000000000; ;house;0.000103023107189;2.181079099820636;41.388612400342026;2.181072999719220;41.388595799756388
7243;1344;659994487.000000000000000; ;house;0.000103023107189;2.181072999719220;41.388595799756388;2.181067600189635;41.388580799964018
7244;2655;824157618.000000000000000; ;apartments;0.000109329848651;2.180175099501298;41.388557500328432;2.180201800372856;41.388600200139194
7245;2655;824157618.000000000000000; ;apartments;0.000109329848651;2.180201800372856;41.388600200139194;2.180218400059175;41.388626800286659
7246;2655;824157618.000000000000000; ;apartments;0.000109329848651;2.180218400059175;41.388626800286659;2.180244799657828;41.388618700092991
7247;2673;824157670.000000000000000; ;apartments;0.000109329848651;2.180175099501298;41.388557500328432;2.180201800372856;41.388600200139194
7248;2673;824157670.000000000000000; ;apartments;0.000109329848651;2.180201800372856;41.388600200139194;2.180218400059175;41.388626800286659
7249;2673;824157670.000000000000000; ;apartments;0.000109329848651;2.180218400059175;41.388626800286659;2.180244799657828;41.388618700092991
7250;819;493345653.000000000000000; ;apartments;0.000067296300758;2.180828000112172;41.388628299456514;2.180822199484965;41.388615100106847
7251;819;493345653.000000000000000; ;apartments;0.000067296300758;2.180822199484965;41.388615100106847;2.180858700268857;41.388602300056164
7252;819;493345653.000000000000000; ;apartments;0.000067296300758;2.180858700268857;41.388602300056164;2.180863099752287;41.388615799779416
7253;820;493345654.000000000000000; ;apartments;0.000037258913883;2.180863099752287;41.388615799779416;2.180828000112172;41.388628299456514
7254;576;381805459.000000000000000; ;apartments;0.000085643128856;2.178080500214946;41.388629299502611;2.178035300288912;41.388600899811706
7255;576;381805459.000000000000000; ;apartments;0.000085643128856;2.178035300288912;41.388600899811706;2.178054400090559;41.388574899512037
7256;586;381805469.000000000000000; ;apartments;0.000085643128856;2.178080500214946;41.388629299502611;2.178035300288912;41.388600899811706
7257;586;381805469.000000000000000; ;apartments;0.000085643128856;2.178035300288912;41.388600899811706;2.178054400090559;41.388574899512037
7258;592;381805475.000000000000000; ;apartments;0.000085643128856;2.178080500214946;41.388629299502611;2.178035300288912;41.388600899811706
7259;592;381805475.000000000000000; ;apartments;0.000085643128856;2.178035300288912;41.388600899811706;2.178054400090559;41.388574899512037
7260;575;381805458.000000000000000; ;apartments;0.000072914783777;2.178141199956485;41.388588900157686;2.178080500214946;41.388629299502611
7261;592;381805475.000000000000000; ;apartments;0.000072914783777;2.178141199956485;41.388588900157686;2.178080500214946;41.388629299502611
7262;414;338750162.000000000000000; ;apartments;0.000256003675724;2.176792599998521;41.388506300125698;2.176859899864553;41.388558499475209
7263;414;338750162.000000000000000; ;apartments;0.000256003675724;2.176859899864553;41.388558499475209;2.176962400094737;41.388629500051422
7264;414;338750162.000000000000000; ;apartments;0.000256003675724;2.176962400094737;41.388629500051422;2.176975799993215;41.388619399765560
7265;414;338750162.000000000000000; ;apartments;0.000256003675724;2.176975799993215;41.388619399765560;2.176998999804027;41.388601399834783
7266;2530;824087918.000000000000000; ;apartments;0.000256003675724;2.176792599998521;41.388506300125698;2.176859899864553;41.388558499475209
7267;2530;824087918.000000000000000; ;apartments;0.000256003675724;2.176859899864553;41.388558499475209;2.176962400094737;41.388629500051422
7268;2530;824087918.000000000000000; ;apartments;0.000256003675724;2.176962400094737;41.388629500051422;2.176975799993215;41.388619399765560
7269;2530;824087918.000000000000000; ;apartments;0.000256003675724;2.176975799993215;41.388619399765560;2.176998999804027;41.388601399834783
7270;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181259100027489;41.388556500282334;2.181215499995403;41.388562399834939
7271;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181215499995403;41.388562399834939;2.181219699829342;41.388580600314526
7272;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181219699829342;41.388580600314526;2.181179699783343;41.388585399996259
7273;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181179699783343;41.388585399996259;2.181175599774178;41.388567599715032
7274;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181175599774178;41.388567599715032;2.181140299585195;41.388572299572047
7275;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181140299585195;41.388572299572047;2.181100699737556;41.388577600176177
7276;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181100699737556;41.388577600176177;2.181106999488463;41.388604499797907
7277;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181106999488463;41.388604499797907;2.181113200313973;41.388631299594863
7278;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181113200313973;41.388631299594863;2.181293699644584;41.388610500074549
7279;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181293699644584;41.388610500074549;2.181308300137971;41.388610799548815
7280;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181308300137971;41.388610799548815;2.181320100142557;41.388575600083925
7281;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181320100142557;41.388575600083925;2.181326800091824;41.388555600060954
7282;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181326800091824;41.388555600060954;2.181289399985872;41.388552500097830
7283;837;493345683.000000000000000; ;apartments;0.000574535113080;2.181289399985872;41.388552500097830;2.181259100027489;41.388556500282334
7284;2690;824157733.000000000000000; ;apartments;0.000049412398029;2.180414099730967;41.388607400111482;2.180403600146065;41.388607599760974
7285;2690;824157733.000000000000000; ;apartments;0.000049412398029;2.180403600146065;41.388607599760974;2.180405700063034;41.388630799571786
7286;2690;824157733.000000000000000; ;apartments;0.000049412398029;2.180405700063034;41.388630799571786;2.180390099523550;41.388631500143674
7287;414;338750162.000000000000000; ;apartments;0.000094313368230;2.178324300126405;41.388633299687058;2.178250800334240;41.388574199839525
7288;575;381805458.000000000000000; ;apartments;0.000094313368230;2.178324300126405;41.388633299687058;2.178250800334240;41.388574199839525
7289;586;381805469.000000000000000; ;apartments;0.000094313368230;2.178324300126405;41.388633299687058;2.178250800334240;41.388574199839525
7290;819;493345653.000000000000000; ;apartments;0.000052202707837;2.180747400172436;41.388587400088511;2.180761300093991;41.388623499774724
7291;819;493345653.000000000000000; ;apartments;0.000052202707837;2.180761300093991;41.388623499774724;2.180766199600498;41.388636100175916
7292;819;493345653.000000000000000; ;apartments;0.000062290885901;2.180766199600498;41.388636100175916;2.180828000112172;41.388628299456514
7293;820;493345654.000000000000000; ;apartments;0.000062290885901;2.180766199600498;41.388636100175916;2.180828000112172;41.388628299456514
7294;412;338583561.000000000000000; ;apartments;0.000102409198629;2.174309099685274;41.388622499728626;2.174341200086360;41.388636700023767
7295;412;338583561.000000000000000; ;apartments;0.000102409198629;2.174341200086360;41.388636700023767;2.174386699486661;41.388587099714925
7296;1493;671816910.000000000000000; ;apartments;0.000102409198629;2.174309099685274;41.388622499728626;2.174341200086360;41.388636700023767
7297;1493;671816910.000000000000000; ;apartments;0.000102409198629;2.174341200086360;41.388636700023767;2.174386699486661;41.388587099714925
7298;412;338583561.000000000000000; ;apartments;0.000237543565140;2.175386599911690;41.388613699862390;2.175323300230161;41.388566900042463
7299;412;338583561.000000000000000; ;apartments;0.000237543565140;2.175323300230161;41.388566900042463;2.175311699875124;41.388575500259208
7300;412;338583561.000000000000000; ;apartments;0.000237543565140;2.175311699875124;41.388575500259208;2.175311799699841;41.388596399604239
7301;412;338583561.000000000000000; ;apartments;0.000237543565140;2.175311799699841;41.388596399604239;2.175312000248653;41.388614500259052
7302;412;338583561.000000000000000; ;apartments;0.000237543565140;2.175312000248653;41.388614500259052;2.175312100073427;41.388637399696279
7303;412;338583561.000000000000000; ;apartments;0.000237543565140;2.175312100073427;41.388637399696279;2.175355399731984;41.388637399696279
7304;412;338583561.000000000000000; ;apartments;0.000237543565140;2.175355399731984;41.388637399696279;2.175386599911690;41.388613699862390
7305;1491;671816898.000000000000000; ;apartments;0.000237543565140;2.175386599911690;41.388613699862390;2.175323300230161;41.388566900042463
7306;1491;671816898.000000000000000; ;apartments;0.000237543565140;2.175323300230161;41.388566900042463;2.175311699875124;41.388575500259208
7307;1491;671816898.000000000000000; ;apartments;0.000237543565140;2.175311699875124;41.388575500259208;2.175311799699841;41.388596399604239
7308;1491;671816898.000000000000000; ;apartments;0.000237543565140;2.175311799699841;41.388596399604239;2.175312000248653;41.388614500259052
7309;1491;671816898.000000000000000; ;apartments;0.000237543565140;2.175312000248653;41.388614500259052;2.175312100073427;41.388637399696279
7310;1491;671816898.000000000000000; ;apartments;0.000237543565140;2.175312100073427;41.388637399696279;2.175355399731984;41.388637399696279
7311;1491;671816898.000000000000000; ;apartments;0.000237543565140;2.175355399731984;41.388637399696279;2.175386599911690;41.388613699862390
7312;2690;824157733.000000000000000; ;apartments;0.000037845149815;2.180646999859221;41.388637600245090;2.180641899803902;41.388600100314420
7313;820;493345654.000000000000000; ;apartments;0.000085469632369;2.180903800370118;41.388638799940736;2.180895499627638;41.388622999751703
7314;820;493345654.000000000000000; ;apartments;0.000085469632369;2.180895499627638;41.388622999751703;2.180943099844228;41.388606699539594
7315;820;493345654.000000000000000; ;apartments;0.000085469632369;2.180943099844228;41.388606699539594;2.180950999489085;41.388622099530323
7316;821;493345655.000000000000000; ;apartments;0.000050066561088;2.180950999489085;41.388622099530323;2.180903800370118;41.388638799940736
7317;586;381805469.000000000000000; ;apartments;0.000205384062042;2.178310599854342;41.388573599991673;2.178366499914091;41.388618299894688
7318;586;381805469.000000000000000; ;apartments;0.000205384062042;2.178366499914091;41.388618299894688;2.178393000236838;41.388639399788531
7319;586;381805469.000000000000000; ;apartments;0.000205384062042;2.178393000236838;41.388639399788531;2.178427199655573;41.388611900319006
7320;586;381805469.000000000000000; ;apartments;0.000205384062042;2.178427199655573;41.388611900319006;2.178470899512433;41.388576799779514
7321;1372;659998054.000000000000000; ;apartments;0.000205384062042;2.178310599854342;41.388573599991673;2.178366499914091;41.388618299894688
7322;1372;659998054.000000000000000; ;apartments;0.000205384062042;2.178366499914091;41.388618299894688;2.178393000236838;41.388639399788531
7323;1372;659998054.000000000000000; ;apartments;0.000205384062042;2.178393000236838;41.388639399788531;2.178427199655573;41.388611900319006
7324;1372;659998054.000000000000000; ;apartments;0.000205384062042;2.178427199655573;41.388611900319006;2.178470899512433;41.388576799779514
7325;242;249405600.000000000000000; ;apartments;0.000260405710255;2.163889100301788;41.388486399927444;2.164099600116515;41.388639700162059
7326;251;249405790.000000000000000; ;apartments;0.000260405710255;2.163889100301788;41.388486399927444;2.164099600116515;41.388639700162059
7327;160;249404677.000000000000000; ;apartments;0.000283120300229;2.164325699571407;41.388469300218105;2.164099600116515;41.388639700162059
7328;242;249405600.000000000000000; ;apartments;0.000283120300229;2.164325699571407;41.388469300218105;2.164099600116515;41.388639700162059
7329;2690;824157733.000000000000000; ;apartments;0.000130884527807;2.180516199762849;41.388642300102106;2.180548700362294;41.388641099507197
7330;2690;824157733.000000000000000; ;apartments;0.000130884527807;2.180548700362294;41.388641099507197;2.180646999859221;41.388637600245090
7331;2691;824157734.000000000000000; ;apartments;0.000130884527807;2.180516199762849;41.388642300102106;2.180548700362294;41.388641099507197
7332;2691;824157734.000000000000000; ;apartments;0.000130884527807;2.180548700362294;41.388641099507197;2.180646999859221;41.388637600245090
7333;2690;824157733.000000000000000; ;apartments;0.000021611381565;2.180494599845929;41.388642999774675;2.180512199578402;41.388642399926880
7334;2690;824157733.000000000000000; ;apartments;0.000021611381565;2.180512199578402;41.388642399926880;2.180516199762849;41.388642300102106
7335;2673;824157670.000000000000000; ;apartments;0.000074183910160;2.180109199879723;41.388585399996259;2.180126500137931;41.388607999959277
7336;2673;824157670.000000000000000; ;apartments;0.000074183910160;2.180126500137931;41.388607999959277;2.180154299980984;41.388644300194358
7337;2678;824157686.000000000000000; ;apartments;0.000074183910160;2.180109199879723;41.388585399996259;2.180126500137931;41.388607999959277
7338;2678;824157686.000000000000000; ;apartments;0.000074183910160;2.180126500137931;41.388607999959277;2.180154299980984;41.388644300194358
7339;2657;824157620.000000000000000; ;apartments;0.000015376760739;2.180393900058505;41.388644499843849;2.180391200293684;41.388644099645546
7340;2657;824157620.000000000000000; ;apartments;0.000015376760739;2.180391200293684;41.388644099645546;2.180390099523550;41.388631500143674
7341;2690;824157733.000000000000000; ;apartments;0.000015376760739;2.180393900058505;41.388644499843849;2.180391200293684;41.388644099645546
7342;2690;824157733.000000000000000; ;apartments;0.000015376760739;2.180391200293684;41.388644099645546;2.180390099523550;41.388631500143674
7343;414;338750162.000000000000000; ;apartments;0.000056369006602;2.177565200373749;41.388616700000739;2.177561700212323;41.388615500305150
7344;414;338750162.000000000000000; ;apartments;0.000056369006602;2.177561700212323;41.388615500305150;2.177517799806651;41.388644599668567
7345;591;381805474.000000000000000; ;apartments;0.000056369006602;2.177565200373749;41.388616700000739;2.177561700212323;41.388615500305150
7346;591;381805474.000000000000000; ;apartments;0.000056369006602;2.177561700212323;41.388615500305150;2.177517799806651;41.388644599668567
7347;2690;824157733.000000000000000; ;apartments;0.000101888789216;2.180393900058505;41.388644499843849;2.180439299634031;41.388642800125183
7348;2690;824157733.000000000000000; ;apartments;0.000101888789216;2.180439299634031;41.388642800125183;2.180440699878432;41.388644900042152
7349;2690;824157733.000000000000000; ;apartments;0.000101888789216;2.180440699878432;41.388644900042152;2.180494599845929;41.388642999774675
7350;2691;824157734.000000000000000; ;apartments;0.000101888789216;2.180393900058505;41.388644499843849;2.180439299634031;41.388642800125183
7351;2691;824157734.000000000000000; ;apartments;0.000101888789216;2.180439299634031;41.388642800125183;2.180440699878432;41.388644900042152
7352;2691;824157734.000000000000000; ;apartments;0.000101888789216;2.180440699878432;41.388644900042152;2.180494599845929;41.388642999774675
7353;2657;824157620.000000000000000; ;apartments;0.000101923318750;2.180390099523550;41.388631500143674;2.180389599500472;41.388626599737847
7354;2657;824157620.000000000000000; ;apartments;0.000101923318750;2.180389599500472;41.388626599737847;2.180295200363275;41.388648900226599
7355;2691;824157734.000000000000000; ;apartments;0.000042945675985;2.180516199762849;41.388642300102106;2.180518100030326;41.388652299663931
7356;2691;824157734.000000000000000; ;apartments;0.000042945675985;2.180518100030326;41.388652299663931;2.180495599892083;41.388653199885312
7357;2691;824157734.000000000000000; ;apartments;0.000042945675985;2.180495599892083;41.388653199885312;2.180494599845929;41.388642999774675
7358;162;249404694.000000000000000; ;apartments;0.000153580654925;2.164572100322232;41.388654000281917;2.164449199870717;41.388561899811862
7359;2673;824157670.000000000000000; ;apartments;0.000072120716238;2.180295200363275;41.388648900226599;2.180265100054385;41.388654799779260
7360;2673;824157670.000000000000000; ;apartments;0.000072120716238;2.180265100054385;41.388654799779260;2.180250200086732;41.388626900111376
7361;2673;824157670.000000000000000; ;apartments;0.000072120716238;2.180250200086732;41.388626900111376;2.180244799657828;41.388618700092991
7362;2673;824157670.000000000000000; ;apartments;0.000056539528216;2.180175499699601;41.388655000328072;2.180168000253048;41.388640899857705
7363;2673;824157670.000000000000000; ;apartments;0.000056539528216;2.180168000253048;41.388640899857705;2.180189299796382;41.388634199908438
7364;2673;824157670.000000000000000; ;apartments;0.000056539528216;2.180189299796382;41.388634199908438;2.180196999791747;41.388647599806916
7365;2673;824157670.000000000000000; ;apartments;0.000056539528216;2.180196999791747;41.388647599806916;2.180194399851700;41.388648599853070
7366;2678;824157686.000000000000000; ;apartments;0.000019954493971;2.180194399851700;41.388648599853070;2.180175499699601;41.388655000328072
7367;390;338512114.000000000000000; ;office;0.000558383853959;2.172132000191709;41.388575000236131;2.172345699794278;41.388655100152789
7368;390;338512114.000000000000000; ;office;0.000558383853959;2.172345699794278;41.388655100152789;2.172608700231365;41.388455500121268
7369;412;338583561.000000000000000; ;apartments;0.000558383853959;2.172132000191709;41.388575000236131;2.172345699794278;41.388655100152789
7370;412;338583561.000000000000000; ;apartments;0.000558383853959;2.172345699794278;41.388655100152789;2.172608700231365;41.388455500121268
7371;2673;824157670.000000000000000; ;apartments;0.000017900505971;2.180154299980984;41.388644300194358;2.180165199764190;41.388658499590122
7372;2673;824157670.000000000000000; ;apartments;0.000010878120443;2.180165199764190;41.388658499590122;2.180175499699601;41.388655000328072
7373;2678;824157686.000000000000000; ;apartments;0.000010878120443;2.180165199764190;41.388658499590122;2.180175499699601;41.388655000328072
7374;2657;824157620.000000000000000; ;apartments;0.000012815438806;2.180295200363275;41.388648900226599;2.180299699671423;41.388660899880676
7375;2673;824157670.000000000000000; ;apartments;0.000012815438806;2.180295200363275;41.388648900226599;2.180299699671423;41.388660899880676
7376;107;217514734.000000000000000; ;apartments;0.000538549019862;2.181627000086053;41.388402499475831;2.181550500155481;41.388632399465735
7377;107;217514734.000000000000000; ;apartments;0.000538549019862;2.181550500155481;41.388632399465735;2.181620300136785;41.388662200300359
7378;107;217514734.000000000000000; ;apartments;0.000538549019862;2.181620300136785;41.388662200300359;2.181796599633401;41.388529999959587
7379;251;249405790.000000000000000; ;apartments;0.000219221823924;2.163827199965340;41.388534199793526;2.164005100255224;41.388662300125077
7380;255;249406072.000000000000000; ;apartments;0.000219221823924;2.163827199965340;41.388534199793526;2.164005100255224;41.388662300125077
7381;821;493345655.000000000000000; ;apartments;0.000131919389772;2.180945599959500;41.388663499820723;2.180969600166975;41.388654299756183
7382;821;493345655.000000000000000; ;apartments;0.000131919389772;2.180969600166975;41.388654299756183;2.181034999765473;41.388629299502611
7383;821;493345655.000000000000000; ;apartments;0.000131919389772;2.181034999765473;41.388629299502611;2.181014300069933;41.388599600291400
7384;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170619399865473;41.388309499683714;2.170579499644248;41.388294699540779
7385;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170579499644248;41.388294699540779;2.170566999967150;41.388313900066464
7386;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170566999967150;41.388313900066464;2.170550199731963;41.388339899466814
7387;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170550199731963;41.388339899466814;2.170502099492353;41.388413199609545
7388;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170502099492353;41.388413199609545;2.170496399589240;41.388421999475725
7389;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170496399589240;41.388421999475725;2.170442499621686;41.388503999659918
7390;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170442499621686;41.388503999659918;2.170399600161488;41.388569699632001
7391;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170399600161488;41.388569699632001;2.170413699732478;41.388574699862545
7392;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170413699732478;41.388574699862545;2.170529500036423;41.388626199539544
7393;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170529500036423;41.388626199539544;2.170604400073046;41.388659599460993
7394;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170604400073046;41.388659599460993;2.170616700100652;41.388665099714615
7395;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170616700100652;41.388665099714615;2.170667799579348;41.388587300263737
7396;412;338583561.000000000000000; ;apartments;0.000702934038890;2.170667799579348;41.388587300263737;2.170668699800729;41.388586099668828
7397;808;467722530.000000000000000; ;retail;0.000702934038890;2.170619399865473;41.388309499683714;2.170579499644248;41.388294699540779
7398;808;467722530.000000000000000; ;retail;0.000702934038890;2.170579499644248;41.388294699540779;2.170566999967150;41.388313900066464
7399;808;467722530.000000000000000; ;retail;0.000702934038890;2.170566999967150;41.388313900066464;2.170550199731963;41.388339899466814
7400;808;467722530.000000000000000; ;retail;0.000702934038890;2.170550199731963;41.388339899466814;2.170502099492353;41.388413199609545
7401;808;467722530.000000000000000; ;retail;0.000702934038890;2.170502099492353;41.388413199609545;2.170496399589240;41.388421999475725
7402;808;467722530.000000000000000; ;retail;0.000702934038890;2.170496399589240;41.388421999475725;2.170442499621686;41.388503999659918
7403;808;467722530.000000000000000; ;retail;0.000702934038890;2.170442499621686;41.388503999659918;2.170399600161488;41.388569699632001
7404;808;467722530.000000000000000; ;retail;0.000702934038890;2.170399600161488;41.388569699632001;2.170413699732478;41.388574699862545
7405;808;467722530.000000000000000; ;retail;0.000702934038890;2.170413699732478;41.388574699862545;2.170529500036423;41.388626199539544
7406;808;467722530.000000000000000; ;retail;0.000702934038890;2.170529500036423;41.388626199539544;2.170604400073046;41.388659599460993
7407;808;467722530.000000000000000; ;retail;0.000702934038890;2.170604400073046;41.388659599460993;2.170616700100652;41.388665099714615
7408;808;467722530.000000000000000; ;retail;0.000702934038890;2.170616700100652;41.388665099714615;2.170667799579348;41.388587300263737
7409;808;467722530.000000000000000; ;retail;0.000702934038890;2.170667799579348;41.388587300263737;2.170668699800729;41.388586099668828
7410;412;338583561.000000000000000; ;apartments;0.000355625984532;2.171508699866649;41.388642099553294;2.171355799830337;41.388584700323690
7411;412;338583561.000000000000000; ;apartments;0.000355625984532;2.171355799830337;41.388584700323690;2.171339799991813;41.388608900180657
7412;412;338583561.000000000000000; ;apartments;0.000355625984532;2.171339799991813;41.388608900180657;2.171492600203408;41.388666499959072
7413;807;467722529.000000000000000; ;office;0.000355625984532;2.171508699866649;41.388642099553294;2.171355799830337;41.388584700323690
7414;807;467722529.000000000000000; ;office;0.000355625984532;2.171355799830337;41.388584700323690;2.171339799991813;41.388608900180657
7415;807;467722529.000000000000000; ;office;0.000355625984532;2.171339799991813;41.388608900180657;2.171492600203408;41.388666499959072
7416;412;338583561.000000000000000; ;apartments;0.000029233182492;2.171492600203408;41.388666499959072;2.171508699866649;41.388642099553294
7417;807;467722529.000000000000000; ;office;0.000029233182492;2.171492600203408;41.388666499959072;2.171508699866649;41.388642099553294
7418;2678;824157686.000000000000000; ;apartments;0.000074402809722;2.180165199764190;41.388658499590122;2.180140800257789;41.388668799525533
7419;2678;824157686.000000000000000; ;apartments;0.000074402809722;2.180140800257789;41.388668799525533;2.180127799658294;41.388654000281917
7420;2678;824157686.000000000000000; ;apartments;0.000074402809722;2.180127799658294;41.388654000281917;2.180154299980984;41.388644300194358
7421;820;493345654.000000000000000; ;apartments;0.000036253457844;2.180766199600498;41.388636100175916;2.180774199969392;41.388662599599343
7422;820;493345654.000000000000000; ;apartments;0.000036253457844;2.180774199969392;41.388662599599343;2.180776700084664;41.388670799617785
7423;820;493345654.000000000000000; ;apartments;0.000131253134079;2.180776700084664;41.388670799617785;2.180818100375063;41.388661700277282
7424;820;493345654.000000000000000; ;apartments;0.000131253134079;2.180818100375063;41.388661700277282;2.180873600236509;41.388649500074393
7425;820;493345654.000000000000000; ;apartments;0.000131253134079;2.180873600236509;41.388649500074393;2.180903800370118;41.388638799940736
7426;821;493345655.000000000000000; ;apartments;0.000131253134079;2.180776700084664;41.388670799617785;2.180818100375063;41.388661700277282
7427;821;493345655.000000000000000; ;apartments;0.000131253134079;2.180818100375063;41.388661700277282;2.180873600236509;41.388649500074393
7428;821;493345655.000000000000000; ;apartments;0.000131253134079;2.180873600236509;41.388649500074393;2.180903800370118;41.388638799940736
7429;2657;824157620.000000000000000; ;apartments;0.000012910113023;2.180299699671423;41.388660899880676;2.180304199878947;41.388673000258791
7430;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166138900090232;41.388401299780242;2.166186600131539;41.388438100038343
7431;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166186600131539;41.388438100038343;2.166226899651747;41.388469199494011
7432;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166226899651747;41.388469199494011;2.166234300172846;41.388474900296444
7433;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166234300172846;41.388474900296444;2.166300400343232;41.388527300194824
7434;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166300400343232;41.388527300194824;2.166328999683628;41.388549900157841
7435;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166328999683628;41.388549900157841;2.166383399674203;41.388593000166850
7436;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166383399674203;41.388593000166850;2.166421000328967;41.388622800102212
7437;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166421000328967;41.388622800102212;2.166440699978352;41.388639200139039
7438;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166440699978352;41.388639200139039;2.166485300056593;41.388673799756134
7439;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166485300056593;41.388673799756134;2.166525099553724;41.388648500028296
7440;288;249407609.000000000000000; ;apartments;0.001048026043620;2.166525099553724;41.388648500028296;2.166542299987214;41.388631000120597
