FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
27938;213;249405227.000000000000000; ;apartments;0.002021727943680;2.166508599692179;41.393043299808483;2.166551699701245;41.393031499803953
27939;213;249405227.000000000000000; ;apartments;0.002021727943680;2.166551699701245;41.393031499803953;2.166664499866840;41.392945600159351
27940;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179746599525970;41.392979199730348;2.179783799982431;41.393006999573402
27941;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179783799982431;41.393006999573402;2.179761100194639;41.393023899633306
27942;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179761100194639;41.393023899633306;2.179769199488987;41.393029700260513
27943;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179769199488987;41.393029700260513;2.179785999724174;41.393034199568717
27944;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179785999724174;41.393034199568717;2.179803399807099;41.393021600066845
27945;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179803399807099;41.393021600066845;2.179835100009882;41.393045299900734
27946;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179835100009882;41.393045299900734;2.179900700157248;41.392993900048509
27947;2221;817599093.000000000000000; ;retail;0.000419917714414;2.179900700157248;41.392993900048509;2.179762299890285;41.392889399726073
27948;2239;817659928.000000000000000; ;apartments;0.000029285022347;2.175224700359706;41.393049700283484;2.175240299999871;41.393037500080595
27949;2239;817659928.000000000000000; ;apartments;0.000029285022347;2.175240299999871;41.393037500080595;2.175247800345744;41.393031700352765
27950;2240;817659929.000000000000000; ;apartments;0.000029285022347;2.175224700359706;41.393049700283484;2.175240299999871;41.393037500080595
27951;2240;817659929.000000000000000; ;apartments;0.000029285022347;2.175240299999871;41.393037500080595;2.175247800345744;41.393031700352765
27952;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000312156721870;2.180872899664621;41.393050800154356;2.180906000111861;41.393025200052989
27953;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000312156721870;2.180906000111861;41.393025200052989;2.180855799955225;41.392988499619605
27954;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000312156721870;2.180855799955225;41.392988499619605;2.180876700199576;41.392972399956363
27955;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000312156721870;2.180876700199576;41.392972399956363;2.180859300116651;41.392959599905680
27956;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000312156721870;2.180859300116651;41.392959599905680;2.180908699876625;41.392951700260824
27957;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000312156721870;2.180908699876625;41.392951700260824;2.180900800231768;41.392923899518394
27958;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000312156721870;2.180900800231768;41.392923899518394;2.180980999973201;41.392911099467710
27959;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000312156721870;2.180872899664621;41.393050800154356;2.180906000111861;41.393025200052989
27960;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000312156721870;2.180906000111861;41.393025200052989;2.180855799955225;41.392988499619605
27961;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000312156721870;2.180855799955225;41.392988499619605;2.180876700199576;41.392972399956363
27962;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000312156721870;2.180876700199576;41.392972399956363;2.180859300116651;41.392959599905680
27963;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000312156721870;2.180859300116651;41.392959599905680;2.180908699876625;41.392951700260824
27964;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000312156721870;2.180908699876625;41.392951700260824;2.180900800231768;41.392923899518394
27965;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000312156721870;2.180900800231768;41.392923899518394;2.180980999973201;41.392911099467710
27966;2380;818034912.000000000000000; ;apartments;0.000034301929427;2.170061699687722;41.393036400209780;2.170034499692463;41.393057299554755
27967;618;387875367.000000000000000; ;apartments;0.000288359405059;2.176088500084234;41.392906999458489;2.176261499968291;41.393035699637892
27968;618;387875367.000000000000000; ;apartments;0.000288359405059;2.176261499968291;41.393035699637892;2.176271999553194;41.393027200145241
27969;618;387875367.000000000000000; ;apartments;0.000288359405059;2.176271999553194;41.393027200145241;2.176319999968086;41.393061899587053
27970;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000184622153613;2.181185600235324;41.393063700029813;2.181133099612907;41.392886699961309
27971;2227;817602629.000000000000000; ;apartments;0.000184622153613;2.181185600235324;41.393063700029813;2.181133099612907;41.392886699961309
27972;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163282100188837;41.393063999504022;2.163224399686328;41.393020500195973
27973;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163224399686328;41.393020500195973;2.163183299769514;41.392989399840985
27974;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163183299769514;41.392989399840985;2.163160900355308;41.392972399956363
27975;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163160900355308;41.392972399956363;2.163149300000271;41.392963500265353
27976;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163149300000271;41.392963500265353;2.163130499672889;41.392949200145495
27977;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163130499672889;41.392949200145495;2.163119299516097;41.392940799578298
27978;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163119299516097;41.392940799578298;2.163109700152575;41.392933399956519
27979;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163109700152575;41.392933399956519;2.163094099613033;41.392921500127159
27980;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163094099613033;41.392921500127159;2.163064699876031;41.392899099813633
27981;1623;679027723.000000000000000; ;ruins;0.000323466103260;2.163064699876031;41.392899099813633;2.163024400355823;41.392868499481722
27982;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163282100188837;41.393063999504022;2.163224399686328;41.393020500195973
27983;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163224399686328;41.393020500195973;2.163183299769514;41.392989399840985
27984;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163183299769514;41.392989399840985;2.163160900355308;41.392972399956363
27985;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163160900355308;41.392972399956363;2.163149300000271;41.392963500265353
27986;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163149300000271;41.392963500265353;2.163130499672889;41.392949200145495
27987;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163130499672889;41.392949200145495;2.163119299516097;41.392940799578298
27988;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163119299516097;41.392940799578298;2.163109700152575;41.392933399956519
27989;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163109700152575;41.392933399956519;2.163094099613033;41.392921500127159
27990;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163094099613033;41.392921500127159;2.163064699876031;41.392899099813633
27991;1624;679027729.000000000000000; ;ruins;0.000323466103260;2.163064699876031;41.392899099813633;2.163024400355823;41.392868499481722
27992;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163282100188837;41.393063999504022;2.163309800207173;41.393041500265099
27993;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163309800207173;41.393041500265099;2.163317899501521;41.393030700306610
27994;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163317899501521;41.393030700306610;2.163329699506051;41.393006100251398
27995;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163329699506051;41.393006100251398;2.163335699782749;41.392995400117684
27996;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163335699782749;41.392995400117684;2.163333000017985;41.392920000057984
27997;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163333000017985;41.392920000057984;2.163334699736652;41.392861099859942
27998;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163334699736652;41.392861099859942;2.163311900124143;41.392819599744769
27999;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163311900124143;41.392819599744769;2.163227100350468;41.392759099652778
28000;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163227100350468;41.392759099652778;2.163165100189247;41.392708299648348
28001;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163165100189247;41.392708299648348;2.163075200360254;41.392640099560992
28002;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.163075200360254;41.392640099560992;2.162992700153041;41.392702800294046
28003;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.162992700153041;41.392702800294046;2.162913100259402;41.392763299486717
28004;1624;679027729.000000000000000; ;ruins;0.000881899034064;2.162913100259402;41.392763299486717;2.163000800346708;41.392830799901560
28005;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164998999504292;41.392907100182583;2.164980899748798;41.392894499781391
28006;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164980899748798;41.392894499781391;2.164899799785985;41.392837400026053
28007;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164899799785985;41.392837400026053;2.164895699776764;41.392834499712421
28008;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164895699776764;41.392834499712421;2.164868599606223;41.392815499735605
28009;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164868599606223;41.392815499735605;2.164825499597157;41.392785099952448
28010;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164825499597157;41.392785099952448;2.164822500358127;41.392783000035479
28011;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164822500358127;41.392783000035479;2.164800100044602;41.392767299671220
28012;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164800100044602;41.392767299671220;2.164794400141489;41.392763299486717
28013;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164794400141489;41.392763299486717;2.164721899496101;41.392712299832851
28014;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164721899496101;41.392712299832851;2.164615399980789;41.392796599583448
28015;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164615399980789;41.392796599583448;2.164528899589072;41.392867699984436
28016;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164528899589072;41.392867699984436;2.164599499966982;41.392917499942712
28017;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164599499966982;41.392917499942712;2.164614399934635;41.392928399725918
28018;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164614399934635;41.392928399725918;2.164640699708571;41.392950800039443
28019;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164640699708571;41.392950800039443;2.164646500335778;41.392955800270045
28020;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164646500335778;41.392955800270045;2.164676900118877;41.392977099813379
28021;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164676900118877;41.392977099813379;2.164702699869736;41.392995199568873
28022;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164702699869736;41.392995199568873;2.164708399772906;41.392999099928545
28023;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164708399772906;41.392999099928545;2.164740400349217;41.393021500242071
28024;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164740400349217;41.393021500242071;2.164784600229154;41.393052400048248
28025;1576;679013514.000000000000000;Casa Olano;office;0.000922282471830;2.164784600229154;41.393052400048248;2.164801100090756;41.393063999504022
28026;2222;817599094.000000000000000; ;apartments;0.000079381004745;2.178441999798508;41.393016099813224;2.178505300379356;41.393063999504022
28027;2223;817599099.000000000000000; ;apartments;0.000079381004745;2.178441999798508;41.393016099813224;2.178505300379356;41.393063999504022
28028;618;387875367.000000000000000; ;apartments;0.000453020622541;2.176583600253025;41.393075000011322;2.176220800249780;41.392803699731019
28029;641;387875394.000000000000000; ;apartments;0.000453020622541;2.176583600253025;41.393075000011322;2.176220800249780;41.392803699731019
28030;667;387875438.000000000000000; ;apartments;0.000453020622541;2.176583600253025;41.393075000011322;2.176220800249780;41.392803699731019
28031;667;387875438.000000000000000; ;apartments;0.000154919565507;2.176707499851261;41.392982000219206;2.176583600253025;41.393075000011322
28032;668;387875440.000000000000000; ;apartments;0.000154919565507;2.176707499851261;41.392982000219206;2.176583600253025;41.393075000011322
28033;2380;818034912.000000000000000; ;apartments;0.000035662308442;2.170034499692463;41.393057299554755;2.170006199826332;41.393079000195769
28034;2389;818034942.000000000000000; ;apartments;0.000035662308442;2.170034499692463;41.393057299554755;2.170006199826332;41.393079000195769
28035;57;217162000.000000000000000; ;apartments;0.000149308879758;2.180764599706549;41.393040199845416;2.180713199854324;41.393079399494752
28036;57;217162000.000000000000000; ;apartments;0.000149308879758;2.180713199854324;41.393079399494752;2.180705300209468;41.393073599766865
28037;57;217162000.000000000000000; ;apartments;0.000149308879758;2.180705300209468;41.393073599766865;2.180644800117477;41.393029499711702
28038;2223;817599099.000000000000000; ;apartments;0.000027620087044;2.178527299595260;41.393080699914435;2.178505300379356;41.393063999504022
28039;2222;817599094.000000000000000; ;apartments;0.000065780615430;2.178505300379356;41.393063999504022;2.178520300171783;41.393052599697796
28040;2222;817599094.000000000000000; ;apartments;0.000065780615430;2.178520300171783;41.393052599697796;2.178542599761215;41.393069399932926
28041;2222;817599094.000000000000000; ;apartments;0.000065780615430;2.178542599761215;41.393069399932926;2.178527299595260;41.393080699914435
28042;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172202699495017;41.393067700214260;2.172223699564142;41.393051699476416
28043;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172223699564142;41.393051699476416;2.172257099485591;41.393026200099087
28044;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172257099485591;41.393026200099087;2.172291399628421;41.393000099974699
28045;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172291399628421;41.393000099974699;2.172322499983409;41.392976400140810
28046;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172322499983409;41.392976400140810;2.172362400204634;41.392945999458334
28047;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172362400204634;41.392945999458334;2.172425500236670;41.392897900118044
28048;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172425500236670;41.392897900118044;2.172450700139734;41.392878699592359
28049;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172450700139734;41.392878699592359;2.172338300172441;41.392794300016988
28050;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172338300172441;41.392794300016988;2.172270199909860;41.392743199639028
28051;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172270199909860;41.392743199639028;2.172245900228177;41.392761900141636
28052;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172245900228177;41.392761900141636;2.172182300173063;41.392810799878589
28053;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172182300173063;41.392810799878589;2.172142499776612;41.392841400210500
28054;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172142499776612;41.392841400210500;2.172107099762911;41.392868399656948
28055;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172107099762911;41.392868399656948;2.172043800081383;41.392916699546106
28056;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172043800081383;41.392916699546106;2.172024499730924;41.392931599513759
28057;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172024499730924;41.392931599513759;2.172005399929333;41.392946499481411
28058;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172005399929333;41.392946499481411;2.172185099762601;41.393081100112738
28059;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172185099762601;41.393081100112738;2.172190899490488;41.393076699729988
28060;2166;817581287.000000000000000; ;apartments;0.001117993447840;2.172190899490488;41.393076699729988;2.172202699495017;41.393067700214260
28061;628;387875380.000000000000000; ;apartments;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28062;629;387875381.000000000000000; ;apartments;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28063;630;387875382.000000000000000; ;apartments;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28064;635;387875387.000000000000000; ;apartments;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28065;643;387875397.000000000000000; ;apartments;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28066;646;387875400.000000000000000; ;apartments;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28067;660;387875420.000000000000000; ;apartments;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28068;2325;817679069.000000000000000; ;retail;0.000058899146316;2.185512500301684;41.393029999734779;2.185539200273922;41.393082499457819
28069;2323;817679038.000000000000000; ;retail;0.000199733096829;2.185722299544523;41.393002699914746;2.185539200273922;41.393082499457819
28070;2325;817679069.000000000000000; ;retail;0.000199733096829;2.185722299544523;41.393002699914746;2.185539200273922;41.393082499457819
28071;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000072610210778;2.180768699715770;41.393043199983765;2.180827500089094;41.393085799969754
28072;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000072610210778;2.180768699715770;41.393043199983765;2.180827500089094;41.393085799969754
28073;804;462969824.000000000000000;Oficina Antifrau de Catalunya;office;0.000057324589278;2.180827500089094;41.393085799969754;2.180872899664621;41.393050800154356
28074;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000057324589278;2.180827500089094;41.393085799969754;2.180872899664621;41.393050800154356
28075;2231;817602662.000000000000000; ;apartments;0.000057324589278;2.180827500089094;41.393085799969754;2.180872899664621;41.393050800154356
28076;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000185254942347;2.180980999973201;41.392911099467710;2.181002900263707;41.392985100182273
28077;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000185254942347;2.181002900263707;41.392985100182273;2.181011799954661;41.393014900117578
28078;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000185254942347;2.181011799954661;41.393014900117578;2.181033700245109;41.393088700283329
28079;2227;817602629.000000000000000; ;apartments;0.000185254942347;2.180980999973201;41.392911099467710;2.181002900263707;41.392985100182273
28080;2227;817602629.000000000000000; ;apartments;0.000185254942347;2.181002900263707;41.392985100182273;2.181011799954661;41.393014900117578
28081;2227;817602629.000000000000000; ;apartments;0.000185254942347;2.181011799954661;41.393014900117578;2.181033700245109;41.393088700283329
28082;1409;667693558.000000000000000;El Avenida Palace;hotel;0.000153943560122;2.181033700245109;41.393088700283329;2.181185600235324;41.393063700029813
28083;2227;817602629.000000000000000; ;apartments;0.000153943560122;2.181033700245109;41.393088700283329;2.181185600235324;41.393063700029813
28084;2231;817602662.000000000000000; ;apartments;0.000153943560122;2.181033700245109;41.393088700283329;2.181185600235324;41.393063700029813
28085;2239;817659928.000000000000000; ;apartments;0.000065368099241;2.175173000133896;41.393089700329483;2.175221100373506;41.393052400048248
28086;2239;817659928.000000000000000; ;apartments;0.000065368099241;2.175221100373506;41.393052400048248;2.175224700359706;41.393049700283484
28087;2389;818034942.000000000000000; ;apartments;0.000020681118330;2.169989799789505;41.393091599697641;2.170006199826332;41.393079000195769
28088;33;185444041.000000000000000; ;apartments;0.000002561255450;2.169989799789505;41.393091599697641;2.169987799697253;41.393093199591533
28089;34;185444055.000000000000000; ;apartments;0.000002561255450;2.169989799789505;41.393091599697641;2.169987799697253;41.393093199591533
28090;2371;818034877.000000000000000; ;apartments;0.000002561255450;2.169989799789505;41.393091599697641;2.169987799697253;41.393093199591533
28091;2389;818034942.000000000000000; ;apartments;0.000002561255450;2.169989799789505;41.393091599697641;2.169987799697253;41.393093199591533
28092;57;217162000.000000000000000; ;apartments;0.000097713152717;2.180806599844743;41.393101899632995;2.180748599868025;41.393059199822289
28093;57;217162000.000000000000000; ;apartments;0.000097713152717;2.180748599868025;41.393059199822289;2.180768699715770;41.393043199983765
28094;2231;817602662.000000000000000; ;apartments;0.000026382179031;2.180827500089094;41.393085799969754;2.180806599844743;41.393101899632995
28095;2231;817602662.000000000000000; ;apartments;0.000178919361363;2.181033700245109;41.393088700283329;2.180945500134783;41.393103200052678
28096;2231;817602662.000000000000000; ;apartments;0.000178919361363;2.180945500134783;41.393103200052678;2.180872899664621;41.393050800154356
28097;2323;817679038.000000000000000; ;retail;0.000157034661135;2.185863600125117;41.393106700214105;2.185766100125477;41.392983600113098
28098;2326;817679070.000000000000000; ;retail;0.000157034661135;2.185863600125117;41.393106700214105;2.185766100125477;41.392983600113098
28099;2326;817679070.000000000000000; ;retail;0.000216391601267;2.185863600125117;41.393106700214105;2.186061600262690;41.393019400325102
28100;2329;817679094.000000000000000; ;apartments;0.000216391601267;2.185863600125117;41.393106700214105;2.186061600262690;41.393019400325102
28101;618;387875367.000000000000000; ;apartments;0.000059318440522;2.176609800202186;41.393108399932771;2.176572199547422;41.393083499503973
28102;618;387875367.000000000000000; ;apartments;0.000059318440522;2.176572199547422;41.393083499503973;2.176583600253025;41.393075000011322
28103;641;387875394.000000000000000; ;apartments;0.000059318440522;2.176609800202186;41.393108399932771;2.176572199547422;41.393083499503973
28104;641;387875394.000000000000000; ;apartments;0.000059318440522;2.176572199547422;41.393083499503973;2.176583600253025;41.393075000011322
28105;668;387875440.000000000000000; ;apartments;0.000059318440522;2.176609800202186;41.393108399932771;2.176572199547422;41.393083499503973
28106;668;387875440.000000000000000; ;apartments;0.000059318440522;2.176572199547422;41.393083499503973;2.176583600253025;41.393075000011322
28107;649;387875403.000000000000000; ;apartments;0.000311620130555;2.177223500264347;41.392925600136380;2.177473000078919;41.393112300292501
28108;666;387875436.000000000000000; ;apartments;0.000311620130555;2.177223500264347;41.392925600136380;2.177473000078919;41.393112300292501
28109;641;387875394.000000000000000; ;apartments;0.000151053228554;2.177473000078919;41.393112300292501;2.177523599534538;41.393075699683834
28110;641;387875394.000000000000000; ;apartments;0.000151053228554;2.177523599534538;41.393075699683834;2.177522700212478;41.392987100274524
28111;649;387875403.000000000000000; ;apartments;0.000151053228554;2.177473000078919;41.393112300292501;2.177523599534538;41.393075699683834
28112;649;387875403.000000000000000; ;apartments;0.000151053228554;2.177523599534538;41.393075699683834;2.177522700212478;41.392987100274524
28113;92;217167358.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28114;628;387875380.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28115;629;387875381.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28116;630;387875382.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28117;635;387875387.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28118;643;387875397.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28119;646;387875400.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28120;660;387875420.000000000000000; ;apartments;0.000255081289844;2.185271300330271;41.393112999965012;2.185512500301684;41.393029999734779
28121;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170006199826332;41.393079000195769;2.170022599863160;41.393091499872867
28122;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170022599863160;41.393091499872867;2.170055200287322;41.393116400301665
28123;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170055200287322;41.393116400301665;2.170113300088758;41.393072099697690
28124;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170113300088758;41.393072099697690;2.170143600047140;41.393049200260464
28125;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170143600047140;41.393049200260464;2.170120099862743;41.393031499803953
28126;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170120099862743;41.393031499803953;2.170128700079488;41.393024700029912
28127;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170128700079488;41.393024700029912;2.170153300134757;41.393005499504227
28128;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170153300134757;41.393005499504227;2.170160599931762;41.393000500173002
28129;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170160599931762;41.393000500173002;2.170183799742631;41.393018599928496
28130;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170183799742631;41.393018599928496;2.170194999899366;41.393009899887033
28131;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170194999899366;41.393009899887033;2.170273300272640;41.392950399841141
28132;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170273300272640;41.392950399841141;2.170223100116004;41.392912599536885
28133;2380;818034912.000000000000000; ;apartments;0.000486094422865;2.170223100116004;41.392912599536885;2.170200699802479;41.392929700145601
28134;1576;679013514.000000000000000;Casa Olano;office;0.000170806767741;2.165260800245790;41.393117099974233;2.165236599489504;41.393099199868232
28135;1576;679013514.000000000000000;Casa Olano;office;0.000170806767741;2.165236599489504;41.393099199868232;2.165252600227348;41.393085399771451
28136;1576;679013514.000000000000000;Casa Olano;office;0.000170806767741;2.165252600227348;41.393085399771451;2.165154799854179;41.393016599836244
28137;2247;817660026.000000000000000; ;apartments;0.000064683705619;2.175225199483407;41.393127899932665;2.175173000133896;41.393089700329483
28138;2240;817659929.000000000000000; ;apartments;0.000078201242039;2.175224700359706;41.393049700283484;2.175225199483407;41.393127899932665
28139;33;185444041.000000000000000; ;apartments;0.000061501993825;2.170038699526401;41.393128899978819;2.169989799789505;41.393091599697641
28140;34;185444055.000000000000000; ;apartments;0.000061501993825;2.170038699526401;41.393128899978819;2.169989799789505;41.393091599697641
28141;2371;818034877.000000000000000; ;apartments;0.000061501993825;2.170038699526401;41.393128899978819;2.169989799789505;41.393091599697641
28142;57;217162000.000000000000000; ;apartments;0.000048264758287;2.180768400241504;41.393131400094092;2.180806599844743;41.393101899632995
28143;2231;817602662.000000000000000; ;apartments;0.000048264758287;2.180768400241504;41.393131400094092;2.180806599844743;41.393101899632995
28144;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175353199990241;41.392971899933286;2.175307900239432;41.392938099813534
28145;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175307900239432;41.392938099813534;2.175281300091967;41.392918199615281
28146;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175281300091967;41.392918199615281;2.175229599866213;41.392961199799572
28147;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175229599866213;41.392961199799572;2.175189099797194;41.392994999919381
28148;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175189099797194;41.392994999919381;2.175187400078471;41.392996400163781
28149;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175187400078471;41.392996400163781;2.175204999810944;41.393008499642576
28150;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175204999810944;41.393008499642576;2.175184800138482;41.393025700076066
28151;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175184800138482;41.393025700076066;2.175157299769637;41.393049300085181
28152;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175157299769637;41.393049300085181;2.175139200014144;41.393036900232801
28153;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175139200014144;41.393036900232801;2.175083600327923;41.393083399679199
28154;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175083600327923;41.393083399679199;2.175073099843758;41.393092300269473
28155;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175073099843758;41.393092300269473;2.175121299908085;41.393125399817393
28156;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175121299908085;41.393125399817393;2.175109999926576;41.393134199683630
28157;2239;817659928.000000000000000; ;apartments;0.000480320945160;2.175109999926576;41.393134199683630;2.175112799516114;41.393135900301615
28158;2239;817659928.000000000000000; ;apartments;0.000075885122431;2.175112799516114;41.393135900301615;2.175173000133896;41.393089700329483
