FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
64674;1458;671807855.000000000000000; ;apartments;0.000574751891925;2.170588000036219;41.400056400182791;2.170577700100807;41.400068499661586
64675;1458;671807855.000000000000000; ;apartments;0.000574751891925;2.170577700100807;41.400068499661586;2.170504200308642;41.400153499984071
64676;1458;671807855.000000000000000; ;apartments;0.000574751891925;2.170504200308642;41.400153499984071;2.170523399935007;41.400163799919483
64677;1458;671807855.000000000000000; ;apartments;0.000574751891925;2.170523399935007;41.400163799919483;2.170497899658415;41.400193599854788
64678;1458;671807855.000000000000000; ;apartments;0.000574751891925;2.170497899658415;41.400193599854788;2.170478200008972;41.400183100269942
64679;1458;671807855.000000000000000; ;apartments;0.000574751891925;2.170478200008972;41.400183100269942;2.170454400350366;41.400210099716389
64680;1021;644547128.000000000000000; ;apartments;0.000035827916602;2.163289099612314;41.400248099670137;2.163316900354744;41.400270699633154
64681;1015;644547096.000000000000000; ;apartments;0.000011025657901;2.163325499672112;41.400277600131176;2.163316900354744;41.400270699633154
64682;1021;644547128.000000000000000; ;apartments;0.000011025657901;2.163325499672112;41.400277600131176;2.163316900354744;41.400270699633154
64683;1021;644547128.000000000000000; ;apartments;0.000061738937715;2.163325499672112;41.400277600131176;2.163376699874846;41.400243100338855
64684;1015;644547096.000000000000000; ;apartments;0.000063577262437;2.163316900354744;41.400270699633154;2.163312199598408;41.400275299665395
64685;1015;644547096.000000000000000; ;apartments;0.000063577262437;2.163312199598408;41.400275299665395;2.163306300045747;41.400278000329479
64686;1015;644547096.000000000000000; ;apartments;0.000063577262437;2.163306300045747;41.400278000329479;2.163277500156539;41.400255500191236
64687;1015;644547096.000000000000000; ;apartments;0.000063577262437;2.163277500156539;41.400255500191236;2.163284299930524;41.400249800288123
64688;1015;644547096.000000000000000; ;apartments;0.000063577262437;2.163284299930524;41.400249800288123;2.163289099612314;41.400248099670137
64689;1005;644547046.000000000000000; ;apartments;0.000146863760328;2.162704900011192;41.400193299481259;2.162758999628181;41.400235400343490
64690;1005;644547046.000000000000000; ;apartments;0.000146863760328;2.162758999628181;41.400235400343490;2.162776100236897;41.400248800241968
64691;1005;644547046.000000000000000; ;apartments;0.000146863760328;2.162776100236897;41.400248800241968;2.162820800139855;41.400283499683837
64692;1022;644547132.000000000000000; ;residential;0.000146863760328;2.162704900011192;41.400193299481259;2.162758999628181;41.400235400343490
64693;1022;644547132.000000000000000; ;residential;0.000146863760328;2.162758999628181;41.400235400343490;2.162776100236897;41.400248800241968
64694;1022;644547132.000000000000000; ;residential;0.000146863760328;2.162776100236897;41.400248800241968;2.162820800139855;41.400283499683837
64695;1456;671807843.000000000000000; ;public;0.000101141232293;2.169605999717135;41.400225899905422;2.169687199504722;41.400286200347921
64696;33;185444041.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64697;33;185444041.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64698;33;185444041.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64699;33;185444041.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64700;33;185444041.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64701;33;185444041.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64702;34;185444055.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64703;34;185444055.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64704;34;185444055.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64705;34;185444055.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64706;34;185444055.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64707;34;185444055.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64708;416;355357453.000000000000000;Repsol;service;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64709;416;355357453.000000000000000;Repsol;service;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64710;416;355357453.000000000000000;Repsol;service;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64711;416;355357453.000000000000000;Repsol;service;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64712;416;355357453.000000000000000;Repsol;service;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64713;416;355357453.000000000000000;Repsol;service;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64714;706;402753014.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64715;706;402753014.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64716;706;402753014.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64717;706;402753014.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64718;706;402753014.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64719;706;402753014.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64720;709;402753017.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64721;709;402753017.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64722;709;402753017.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64723;709;402753017.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64724;709;402753017.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64725;709;402753017.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64726;719;402753027.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64727;719;402753027.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64728;719;402753027.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64729;719;402753027.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64730;719;402753027.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64731;719;402753027.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64732;877;543374600.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64733;877;543374600.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64734;877;543374600.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64735;877;543374600.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64736;877;543374600.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64737;877;543374600.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64738;878;543374601.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64739;878;543374601.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64740;878;543374601.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64741;878;543374601.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64742;878;543374601.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64743;878;543374601.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64744;1707;695656509.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64745;1707;695656509.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64746;1707;695656509.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64747;1707;695656509.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64748;1707;695656509.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64749;1707;695656509.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64750;1980;775788643.000000000000000; ; ;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64751;1980;775788643.000000000000000; ; ;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64752;1980;775788643.000000000000000; ; ;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64753;1980;775788643.000000000000000; ; ;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64754;1980;775788643.000000000000000; ; ;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64755;1980;775788643.000000000000000; ; ;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64756;1981;775803760.000000000000000; ;apartments;0.000329387099458;2.179099799915889;41.400157099970215;2.179167099781864;41.400207899974646
64757;1981;775803760.000000000000000; ;apartments;0.000329387099458;2.179167099781864;41.400207899974646;2.179174399578926;41.400201700048456
64758;1981;775803760.000000000000000; ;apartments;0.000329387099458;2.179174399578926;41.400201700048456;2.179229400316615;41.400242700140552
64759;1981;775803760.000000000000000; ;apartments;0.000329387099458;2.179229400316615;41.400242700140552;2.179220899924644;41.400248599693157
64760;1981;775803760.000000000000000; ;apartments;0.000329387099458;2.179220899924644;41.400248599693157;2.179275100265727;41.400289599785253
64761;1981;775803760.000000000000000; ;apartments;0.000329387099458;2.179275100265727;41.400289599785253;2.179345699744317;41.400236100016059
64762;1072;645014877.000000000000000; ;apartments;0.000200421525988;2.165803099533491;41.400175799573560;2.165867400160437;41.400224300011473
64763;1072;645014877.000000000000000; ;apartments;0.000200421525988;2.165867400160437;41.400224300011473;2.165899499662203;41.400248599693157
64764;1072;645014877.000000000000000; ;apartments;0.000200421525988;2.165899499662203;41.400248599693157;2.165915200026518;41.400260399697743
64765;1072;645014877.000000000000000; ;apartments;0.000200421525988;2.165915200026518;41.400260399697743;2.165939800081731;41.400278999476313
64766;1072;645014877.000000000000000; ;apartments;0.000200421525988;2.165939800081731;41.400278999476313;2.165963099717317;41.400296500283332
64767;1074;645014883.000000000000000; ;apartments;0.000200421525988;2.165803099533491;41.400175799573560;2.165867400160437;41.400224300011473
64768;1074;645014883.000000000000000; ;apartments;0.000200421525988;2.165867400160437;41.400224300011473;2.165899499662203;41.400248599693157
64769;1074;645014883.000000000000000; ;apartments;0.000200421525988;2.165899499662203;41.400248599693157;2.165915200026518;41.400260399697743
64770;1074;645014883.000000000000000; ;apartments;0.000200421525988;2.165915200026518;41.400260399697743;2.165939800081731;41.400278999476313
64771;1074;645014883.000000000000000; ;apartments;0.000200421525988;2.165939800081731;41.400278999476313;2.165963099717317;41.400296500283332
64772;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.165963099717317;41.400296500283332;2.166063900228835;41.400219199956155
64773;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166063900228835;41.400219199956155;2.166067600039753;41.400220299827026
64774;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166067600039753;41.400220299827026;2.166085599970529;41.400185200186911
64775;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166085599970529;41.400185200186911;2.166079800242642;41.400182899721074
64776;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166079800242642;41.400182899721074;2.166079400044339;41.400044299804620
64777;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166079400044339;41.400044299804620;2.166085299596944;41.400042100062933
64778;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166085299596944;41.400042100062933;2.166069199933702;41.400010200210602
64779;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166069199933702;41.400010200210602;2.166064000053609;41.400011700279777
64780;1072;645014877.000000000000000; ;apartments;0.000486234417972;2.166064000053609;41.400011700279777;2.165964900160077;41.399937800289308
64781;1454;671807801.000000000000000; ;apartments;0.000136140927326;2.169687199504722;41.400286200347921;2.169673199758393;41.400296699932824
64782;1454;671807801.000000000000000; ;apartments;0.000136140927326;2.169673199758393;41.400296699932824;2.169591999970862;41.400236500214362
64783;1454;671807801.000000000000000; ;apartments;0.000136140927326;2.169591999970862;41.400236500214362;2.169605999717135;41.400225899905422
64784;1452;671807750.000000000000000; ;apartments;0.000056380344084;2.169480799699215;41.400297199955844;2.169525999625250;41.400263499660809
64785;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64786;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64787;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64788;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64789;32;185444028.000000000000000; ;apartments;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64790;32;185444028.000000000000000; ;apartments;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64791;32;185444028.000000000000000; ;apartments;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64792;32;185444028.000000000000000; ;apartments;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64793;41;200020169.000000000000000; ; ;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64794;41;200020169.000000000000000; ; ;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64795;41;200020169.000000000000000; ; ;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64796;41;200020169.000000000000000; ; ;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64797;46;215565822.000000000000000; ;apartments;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64798;46;215565822.000000000000000; ;apartments;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64799;46;215565822.000000000000000; ;apartments;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64800;46;215565822.000000000000000; ;apartments;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64801;82;217164659.000000000000000; ; ;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64802;82;217164659.000000000000000; ; ;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64803;82;217164659.000000000000000; ; ;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64804;82;217164659.000000000000000; ; ;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64805;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64806;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64807;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64808;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64809;879;543374602.000000000000000; ;apartments;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64810;879;543374602.000000000000000; ;apartments;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64811;879;543374602.000000000000000; ;apartments;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64812;879;543374602.000000000000000; ;apartments;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64813;884;543376108.000000000000000; ;apartments;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64814;884;543376108.000000000000000; ;apartments;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64815;884;543376108.000000000000000; ;apartments;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64816;884;543376108.000000000000000; ;apartments;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64817;885;543378300.000000000000000; ;apartments;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64818;885;543378300.000000000000000; ;apartments;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64819;885;543378300.000000000000000; ;apartments;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64820;885;543378300.000000000000000; ;apartments;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64821;1701;695656458.000000000000000; ;apartments;0.000280782553481;2.178000199749477;41.400195500122265;2.178072099647750;41.400249400089820
64822;1701;695656458.000000000000000; ;apartments;0.000280782553481;2.178072099647750;41.400249400089820;2.178136299550658;41.400297600154204
64823;1701;695656458.000000000000000; ;apartments;0.000280782553481;2.178136299550658;41.400297600154204;2.178197500214537;41.400250300311143
64824;1701;695656458.000000000000000; ;apartments;0.000280782553481;2.178197500214537;41.400250300311143;2.178170300219222;41.400231099785458
64825;1454;671807801.000000000000000; ;apartments;0.000019800266298;2.169703099518472;41.400298000352507;2.169687199504722;41.400286200347921
64826;1456;671807843.000000000000000; ;public;0.000019800266298;2.169703099518472;41.400298000352507;2.169687199504722;41.400286200347921
64827;1066;645014823.000000000000000; ;retail;0.000109699963725;2.164417800041463;41.400234400297393;2.164472600230340;41.400275500214207
64828;1066;645014823.000000000000000; ;retail;0.000109699963725;2.164472600230340;41.400275500214207;2.164505500128769;41.400300299918968
64829;1064;645014814.000000000000000; ;apartments;0.000170844037105;2.164641500105176;41.400196899467403;2.164560900165441;41.400258299780774
64830;1064;645014814.000000000000000; ;apartments;0.000170844037105;2.164560900165441;41.400258299780774;2.164505500128769;41.400300299918968
64831;1066;645014823.000000000000000; ;retail;0.000170844037105;2.164641500105176;41.400196899467403;2.164560900165441;41.400258299780774
64832;1066;645014823.000000000000000; ;retail;0.000170844037105;2.164560900165441;41.400258299780774;2.164505500128769;41.400300299918968
64833;1015;644547096.000000000000000; ;apartments;0.000043525698302;2.163359399616638;41.400304899951209;2.163325499672112;41.400277600131176
64834;1005;644547046.000000000000000; ;apartments;0.000326565652806;2.162820800139855;41.400283499683837;2.162848500158191;41.400305099600700
64835;1005;644547046.000000000000000; ;apartments;0.000326565652806;2.162848500158191;41.400305099600700;2.162891600167257;41.400272400251140
64836;1005;644547046.000000000000000; ;apartments;0.000326565652806;2.162891600167257;41.400272400251140;2.162839800116728;41.400231699633309
64837;1005;644547046.000000000000000; ;apartments;0.000326565652806;2.162839800116728;41.400231699633309;2.162816600305916;41.400213500053042
64838;1005;644547046.000000000000000; ;apartments;0.000326565652806;2.162816600305916;41.400213500053042;2.162747900195484;41.400159600085544
64839;1005;644547046.000000000000000; ;apartments;0.000326565652806;2.162747900195484;41.400159600085544;2.162727099775907;41.400176900343752
64840;1005;644547046.000000000000000; ;apartments;0.000326565652806;2.162727099775907;41.400176900343752;2.162704900011192;41.400193299481259
64841;1195;648232235.000000000000000; ;residential;0.000289160240261;2.167523300260143;41.400279600223428;2.167426999956149;41.400207399951626
64842;1195;648232235.000000000000000; ;residential;0.000289160240261;2.167426999956149;41.400207399951626;2.167405499864003;41.400223499614867
64843;1195;648232235.000000000000000; ;residential;0.000289160240261;2.167405499864003;41.400223499614867;2.167322200159447;41.400285999799110
64844;1195;648232235.000000000000000; ;residential;0.000289160240261;2.167322200159447;41.400285999799110;2.167352500117829;41.400308599762127
64845;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.172210000191399;41.399941699749718;2.172098899744469;41.399913800081833
64846;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.172098899744469;41.399913800081833;2.172021700141386;41.399894399906657
64847;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.172021700141386;41.399894399906657;2.172011000007672;41.399917199519223
64848;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.172011000007672;41.399917199519223;2.172003899860158;41.399932599509896
64849;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.172003899860158;41.399932599509896;2.171991099809475;41.399960000054023
64850;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171991099809475;41.399960000054023;2.171989699565017;41.399962899468278
64851;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171989699565017;41.399962899468278;2.172009800312083;41.399967700049388
64852;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.172009800312083;41.399967700049388;2.171973799551267;41.400045200026000
64853;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171973799551267;41.400045200026000;2.171953500054030;41.400040500168984
64854;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171953500054030;41.400040500168984;2.171948499823429;41.400050800104395
64855;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171948499823429;41.400050800104395;2.171942499546788;41.400063600155079
64856;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171942499546788;41.400063600155079;2.171921899675965;41.400107700210242
64857;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171921899675965;41.400107700210242;2.171853999962195;41.400253199725455
64858;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171853999962195;41.400253199725455;2.171883399699198;41.400269099739205
64859;1531;673049787.000000000000000; ;apartments;0.000825693312791;2.171883399699198;41.400269099739205;2.172038999500273;41.400309400158733
64860;1531;673049787.000000000000000; ;apartments;0.000168979474415;2.172038999500273;41.400309400158733;2.172110299550752;41.400156199748892
64861;1539;673049862.000000000000000; ;apartments;0.000168979474415;2.172038999500273;41.400309400158733;2.172110299550752;41.400156199748892
64862;1452;671807750.000000000000000; ;apartments;0.000159640460238;2.169352800091701;41.400230599762438;2.169461500248076;41.400311599900476
64863;1452;671807750.000000000000000; ;apartments;0.000159640460238;2.169461500248076;41.400311599900476;2.169480799699215;41.400297199955844
64864;1074;645014883.000000000000000; ;apartments;0.000380420188459;2.165357300199275;41.400083799827541;2.165565799921751;41.400240200025280
64865;1074;645014883.000000000000000; ;apartments;0.000380420188459;2.165565799921751;41.400240200025280;2.165580100041609;41.400250999983712
64866;1074;645014883.000000000000000; ;apartments;0.000380420188459;2.165580100041609;41.400250999983712;2.165610300175274;41.400273599946729
64867;1074;645014883.000000000000000; ;apartments;0.000380420188459;2.165610300175274;41.400273599946729;2.165638399492593;41.400294699840572
64868;1074;645014883.000000000000000; ;apartments;0.000380420188459;2.165638399492593;41.400294699840572;2.165661600202725;41.400312099923553
64869;1075;645014890.000000000000000; ;apartments;0.000380420188459;2.165357300199275;41.400083799827541;2.165565799921751;41.400240200025280
64870;1075;645014890.000000000000000; ;apartments;0.000380420188459;2.165565799921751;41.400240200025280;2.165580100041609;41.400250999983712
64871;1075;645014890.000000000000000; ;apartments;0.000380420188459;2.165580100041609;41.400250999983712;2.165610300175274;41.400273599946729
64872;1075;645014890.000000000000000; ;apartments;0.000380420188459;2.165610300175274;41.400273599946729;2.165638399492593;41.400294699840572
64873;1075;645014890.000000000000000; ;apartments;0.000380420188459;2.165638399492593;41.400294699840572;2.165661600202725;41.400312099923553
64874;1037;644572244.000000000000000; ;public;0.000495407854422;2.164178899636568;41.400302499660711;2.164096400328674;41.400242600315778
64875;1037;644572244.000000000000000; ;public;0.000495407854422;2.164096400328674;41.400242600315778;2.164009999761731;41.400179799758007
64876;1037;644572244.000000000000000; ;public;0.000495407854422;2.164009999761731;41.400179799758007;2.163939000084838;41.400218399559549
64877;1037;644572244.000000000000000; ;public;0.000495407854422;2.163939000084838;41.400218399559549;2.163855499831527;41.400262700163523
64878;1037;644572244.000000000000000; ;public;0.000495407854422;2.163855499831527;41.400262700163523;2.163757300159318;41.400315100061846
64879;1015;644547096.000000000000000; ;apartments;0.000241949247203;2.163231999856976;41.400201200025435;2.163178000064704;41.400239999476469
64880;1015;644547096.000000000000000; ;apartments;0.000241949247203;2.163178000064704;41.400239999476469;2.163203299792485;41.400260399697743
64881;1015;644547096.000000000000000; ;apartments;0.000241949247203;2.163203299792485;41.400260399697743;2.163254900193522;41.400301899812860
64882;1015;644547096.000000000000000; ;apartments;0.000241949247203;2.163254900193522;41.400301899812860;2.163274500018190;41.400287099669981
64883;1015;644547096.000000000000000; ;apartments;0.000241949247203;2.163274500018190;41.400287099669981;2.163295699736807;41.400303899905111
64884;1015;644547096.000000000000000; ;apartments;0.000241949247203;2.163295699736807;41.400303899905111;2.163274900216493;41.400317999476158
64885;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163500700197233;41.400243899836141;2.163529299537572;41.400266499799159
64886;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163529299537572;41.400266499799159;2.163518299929649;41.400274500168109
64887;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163518299929649;41.400274500168109;2.163578499648111;41.400321800011113
64888;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163578499648111;41.400321800011113;2.163590899500434;41.400315299711338
64889;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163590899500434;41.400315299711338;2.163697800113425;41.400258799803794
64890;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163697800113425;41.400258799803794;2.163640300159784;41.400212799481153
64891;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163640300159784;41.400212799481153;2.163550500155509;41.400140799758162
64892;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163550500155509;41.400140799758162;2.163448099750042;41.400219399605646
64893;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163448099750042;41.400219399605646;2.163489799514707;41.400252099854583
64894;1000;643554318.000000000000000; ;apartments;0.000645982042477;2.163489799514707;41.400252099854583;2.163500700197233;41.400243899836141
64895;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169091100074240;41.400309900181810;2.169135799977255;41.400277399582365
64896;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169135799977255;41.400277399582365;2.169121199483811;41.400266999822236
64897;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169121199483811;41.400266999822236;2.169162099751134;41.400238699956105
64898;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169162099751134;41.400238699956105;2.169175200175403;41.400248800241968
